29031,298,107,4,0,60,39,105,50,21,9,1,128,100,0,0,0,0,20,0,0,0,0,0,0,0,0,6,0,0,0,0,0
29032,298,107,5,0,91,132,20,59,116,20,5,66,53,0,0,0,6,0,20,0,0,0,0,0,0,4,0,7,0,0,0,0
29033,298,107,3,0,56,37,24,1,23,3,1,41,52,0,0,0,20,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
29034,298,107,7,0,26,42,16,43,59,7,1,32,72,0,0,0,13,0,0,0,18,0,16,0,0,3,0,0,0,3,0,0
29035,298,107,3,0,46,44,6,13,32,2,1,65,21,0,0,0,20,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
29036,299,107,1,12,17,93,17,14,35,7,1,44,18,0,200,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0
29037,299,107,1,13,34,118,6,5,41,8,1,35,15,0,200,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0
29038,299,107,1,12,29,121,12,49,33,2,1,7,6,0,200,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0
29039,299,107,8,0,108,42,103,138,91,3,1,101,107,0,0,0,0,0,0,0,5,20,0,0,0,0,0,0,0,4,10,0
29040,306,107,1,12,17,51,11,42,59,7,1,24,25,0,200,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0
29041,306,107,1,12,16,69,43,15,42,8,1,13,25,0,200,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0
29042,306,107,4,0,90,66,101,57,46,1,1,98,90,0,0,0,0,20,0,0,0,0,0,0,0,0,8,0,0,0,0,0
29043,306,107,6,0,131,122,127,92,140,6,1,95,66,0,0,0,0,4,11,20,3,0,7,0,0,0,2,6,9,2,0,3
29044,306,107,7,0,79,115,61,93,146,8,1,53,68,0,0,0,0,0,0,0,10,16,14,0,0,0,0,0,0,5,1,7
29045,306,107,4,0,142,79,99,34,45,7,4,138,114,0,0,0,0,20,4,0,0,0,0,0,0,0,14,0,0,0,0,0
29046,306,107,3,0,35,20,13,40,36,1,1,61,36,0,0,0,20,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
29047,289,107,1,12,30,81,26,27,55,2,4,17,39,0,200,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0
29048,289,107,1,12,51,102,4,102,41,1,1,35,28,0,200,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0
29049,289,107,2,0,70,89,63,64,83,74,93,69,74,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29050,289,107,2,0,74,57,14,29,59,97,97,42,8,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29051,289,107,4,0,55,71,98,36,54,3,1,60,74,0,0,0,0,20,0,0,0,0,0,0,0,0,3,0,0,0,0,0
29052,289,107,4,0,88,83,63,8,75,8,1,66,71,0,0,0,0,13,9,16,0,0,0,0,0,0,3,2,1,0,0,0
29053,289,107,7,0,104,118,61,56,103,4,1,106,139,0,0,0,0,0,12,0,8,0,0,0,0,0,0,5,0,3,0,0
29054,289,107,6,0,109,72,106,27,42,1,7,83,68,0,0,0,0,15,0,10,0,0,0,0,0,0,7,0,3,0,0,0
29055,300,107,1,11,30,99,6,44,46,6,6,38,17,0,200,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0
29056,300,107,1,12,32,94,4,40,102,6,1,57,21,0,200,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0
29057,300,107,4,0,96,99,74,92,74,7,3,80,52,0,0,0,0,20,0,0,0,0,0,0,0,0,7,0,0,0,0,0
29058,300,107,5,0,80,90,66,82,91,15,22,90,125,0,0,0,0,15,20,0,0,0,0,0,0,0,4,5,0,0,0,0
29059,300,107,6,0,169,148,134,61,151,9,1,129,115,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,14,0,0,0
29060,300,107,9,0,32,136,6,90,172,2,1,29,101,0,0,0,6,0,0,0,10,11,20,0,0,2,0,0,0,6,1,11
29061,315,107,1,12,40,95,7,40,46,7,1,22,22,0,200,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0
29062,315,107,1,11,30,73,6,24,60,1,1,14,9,0,200,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0
29063,315,107,1,12,20,91,13,24,74,3,3,15,7,0,200,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0
29064,315,107,1,12,36,78,6,1,40,2,2,30,23,0,200,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0
29065,315,107,2,0,72,61,11,48,61,65,105,20,13,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29066,315,107,7,0,24,26,12,56,86,1,1,27,106,0,0,0,0,0,0,0,20,0,2,0,0,0,0,0,0,6,0,0
29067,315,107,8,0,121,110,7,108,124,8,1,83,134,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,0,0,5,3
29068,315,107,9,0,14,86,8,65,118,6,4,15,91,0,0,0,0,0,0,0,4,0,20,0,0,0,0,0,0,1,0,6
29069,315,107,9,0,79,65,6,71,100,3,6,67,147,0,0,0,0,0,0,0,9,0,20,0,0,0,0,0,0,4,0,7
29070,315,107,4,0,131,59,71,92,36,1,1,85,62,0,0,0,0,20,0,0,9,0,0,0,0,0,10,0,0,4,0,0
29071,310,107,1,11,19,156,6,40,58,7,1,30,24,0,200,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0
29072,310,107,8,0,145,114,74,109,120,6,1,82,80,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,6,0,0,0
29073,310,107,4,0,110,22,74,92,57,2,1,61,78,0,0,0,9,13,0,0,6,13,0,0,0,6,5,0,0,3,1,0
29074,307,107,1,11,43,92,26,44,45,3,3,12,36,0,200,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0
29075,307,107,1,12,35,101,13,47,89,7,3,11,17,0,200,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0
29076,297,107,1,11,45,88,9,124,14,7,3,30,47,0,200,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0
29077,297,107,4,0,54,125,105,37,99,3,3,52,71,0,0,0,0,20,2,0,0,0,0,0,0,0,4,1,0,0,0,0
29078,297,107,5,0,75,90,41,23,88,1,1,90,67,0,0,0,0,0,20,0,0,0,0,0,0,0,0,4,0,0,0,0
29079,291,107,5,11,52,130,84,111,123,8,8,95,92,0,141,0,0,5,13,13,9,0,7,119,0,0,1,4,0,6,0,4
29080,291,107,1,12,35,121,53,46,41,6,5,17,38,0,200,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0
29081,291,107,1,12,27,77,6,4,43,3,2,10,77,0,200,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0
29082,291,107,2,0,28,37,54,11,49,102,92,54,36,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29083,291,107,9,0,13,63,2,69,85,2,1,7,72,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,5
29084,291,107,8,0,109,12,6,105,65,2,3,59,126,0,0,0,0,0,0,0,4,20,0,0,0,0,0,0,0,2,4,0
29085,291,107,4,0,124,156,141,53,166,9,8,133,90,0,0,0,0,7,2,11,0,0,0,0,0,0,5,1,6,0,0,0
29086,314,107,1,12,41,121,35,15,54,8,1,23,33,0,200,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0
29087,314,107,1,12,42,98,6,18,64,2,1,27,66,0,200,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0
29088,314,107,2,0,37,18,19,83,10,45,81,44,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29089,314,107,2,0,27,76,15,25,86,85,91,18,13,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29090,314,107,4,0,94,41,111,71,15,8,1,82,82,0,0,0,2,20,0,0,0,0,0,0,0,1,8,0,0,0,0,0
29091,314,107,7,0,86,83,54,87,156,4,2,78,97,0,0,0,0,0,0,0,20,10,16,0,0,0,0,0,0,11,0,8
29092,314,107,5,0,66,180,42,2,174,3,2,70,105,0,0,0,0,0,20,0,0,0,0,0,0,0,0,9,0,0,0,0
29093,316,107,1,12,15,89,1,2,56,4,3,19,12,0,200,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0
29094,316,107,1,13,23,70,29,20,65,8,2,81,27,0,200,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0
29095,316,107,2,0,1,34,7,6,41,45,62,24,14,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29096,316,107,4,0,128,77,173,72,46,6,1,101,112,0,0,0,0,20,0,0,0,0,0,0,0,0,14,0,0,0,0,0
29097,312,107,5,0,93,131,24,66,144,7,1,75,80,0,0,0,0,0,20,0,0,0,0,0,0,0,0,7,0,0,0,0
29098,312,107,5,0,55,145,21,77,151,2,1,83,70,0,0,0,0,0,20,0,0,0,0,0,0,0,0,7,0,0,0,0
29099,312,107,2,0,74,46,6,42,55,85,70,19,47,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29100,296,107,1,12,43,125,12,96,13,8,1,37,35,0,200,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0
29101,296,107,8,0,102,103,80,138,135,6,8,57,130,0,0,0,0,0,0,0,11,20,3,0,0,0,0,0,0,9,10,2
29102,296,107,7,0,27,63,18,32,123,2,1,30,88,0,0,0,0,0,0,0,15,0,7,0,0,0,0,0,0,3,0,0
29103,317,107,2,0,23,55,14,18,69,74,115,45,58,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29104,317,107,6,0,154,123,158,113,114,2,1,90,113,0,0,0,0,10,0,20,0,0,0,0,0,0,8,0,12,0,0,0
29105,317,107,3,0,101,121,50,44,106,1,1,68,86,0,0,0,10,0,14,0,0,0,0,0,0,7,0,5,0,0,0,0
29106,317,107,7,0,81,77,7,82,103,1,3,60,74,0,0,0,0,0,0,0,10,0,19,0,0,0,0,0,0,4,0,6
29107,317,107,5,0,109,157,50,57,150,1,4,78,95,0,0,0,0,0,20,0,6,0,12,0,0,0,0,10,0,2,0,4
29108,301,107,1,11,41,91,15,18,8,2,1,18,27,0,200,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0
29109,301,107,1,12,25,154,17,41,16,7,3,34,21,0,200,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0
29110,301,107,8,11,39,167,19,132,88,2,1,25,30,0,142,0,13,0,0,0,0,20,0,75,0,4,0,0,0,0,6,0
29111,301,107,5,0,156,131,33,62,115,6,1,129,166,0,0,0,0,0,20,0,0,0,0,0,0,0,0,12,0,0,0,0
29112,301,107,8,0,66,69,47,124,131,1,1,42,94,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,7,0
29113,301,107,6,0,106,146,94,17,157,8,3,54,94,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,5,0,0,0
29114,301,107,7,0,8,43,1,41,69,2,1,10,72,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,3,0,0
29115,301,107,2,0,41,79,59,28,81,96,67,31,9,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29116,304,107,1,11,40,75,7,66,18,2,3,12,12,0,200,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0
29117,304,107,1,12,53,94,8,32,34,7,3,3,32,0,200,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0
29118,304,107,1,11,16,116,30,34,70,1,1,26,28,0,200,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0
29119,320,107,1,13,34,119,6,18,36,8,1,33,24,0,200,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
29120,320,107,2,11,5,57,19,32,52,64,98,33,14,0,142,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29121,320,107,6,0,115,127,119,111,138,3,8,55,70,0,0,0,0,0,12,20,0,0,0,0,0,0,0,5,6,0,0,0
29122,320,107,3,0,42,44,34,52,35,7,1,30,35,0,0,0,20,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
29123,320,107,9,0,18,84,3,46,104,1,2,30,75,0,0,0,13,0,0,0,5,0,19,0,0,3,0,0,0,1,0,3
29124,313,107,1,11,40,101,29,20,119,1,1,7,46,0,200,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0
29125,313,107,1,11,29,87,6,20,58,4,1,16,20,0,200,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0
29126,313,107,9,0,97,67,86,106,124,7,1,85,90,0,0,0,0,9,0,0,13,12,16,0,0,0,3,0,0,8,2,8
29127,313,107,8,0,149,66,108,141,116,3,6,94,133,0,0,0,0,0,0,0,11,20,9,0,0,0,0,0,0,9,11,6
29128,309,107,2,0,44,70,10,31,69,81,108,33,19,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29129,303,107,1,11,30,67,17,47,45,1,1,30,33,0,200,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0
29130,303,107,1,12,25,112,25,4,23,1,1,69,46,0,200,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0
29131,303,107,1,13,22,75,6,25,29,1,4,43,30,0,200,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0
29132,303,107,2,0,41,95,1,36,96,99,88,31,44,0,0,20,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
29133,303,107,5,0,100,159,71,41,168,7,1,90,73,0,0,0,0,0,20,0,0,0,0,0,0,0,0,11,0,0,0,0
29134,303,107,9,0,116,96,138,124,140,1,2,130,121,0,0,0,0,0,0,0,8,13,11,0,0,0,0,0,0,6,5,7
29135,303,107,8,0,134,1,6,123,42,7,1,76,91,0,0,0,4,0,0,0,9,20,0,0,0,3,0,0,0,5,6,0
29136,303,107,7,0,15,71,2,69,103,7,6,12,66,0,0,0,0,0,0,0,15,0,11,0,0,0,0,0,0,5,0,3
29137,308,107,1,12,48,69,7,23,37,2,4,22,35,0,200,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0
29138,308,107,1,13,38,79,6,40,56,1,3,19,23,0,200,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0
29139,308,107,1,12,29,87,13,14,72,1,2,21,34,0,200,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0
29140,308,107,4,0,103,42,120,21,19,1,1,84,72,0,0,0,0,20,0,0,0,0,0,0,0,0,9,0,0,0,0,0
29141,308,107,9,0,120,77,83,90,106,1,1,81,97,0,0,0,0,0,0,0,7,16,16,0,0,0,0,0,0,3,1,6
29142,308,107,6,0,115,113,86,84,105,8,7,95,84,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,6,0,0,0
29143,308,107,6,0,117,103,80,54,122,6,1,67,60,0,0,0,0,12,11,20,0,0,0,0,0,0,5,4,5,0,0,0
29144,308,107,8,0,28,68,6,104,104,6,5,22,93,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,3,5
29145,308,107,6,0,103,139,88,65,152,3,1,82,77,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,5,0,0,0
29146,305,107,1,12,13,104,40,31,142,7,3,3,12,0,200,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0
29147,305,107,1,11,10,98,11,79,36,1,1,52,23,0,200,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0
29148,305,107,4,0,79,28,82,70,21,4,1,53,57,0,0,0,0,20,0,0,0,0,0,0,0,0,4,0,0,0,0,0
29149,305,107,4,0,122,63,125,37,41,3,1,103,83,0,0,0,0,20,0,0,0,0,0,0,0,0,11,0,0,0,0,0
29150,305,107,8,0,102,99,112,120,126,3,1,94,114,0,0,0,0,0,0,0,3,20,0,0,0,0,0,0,0,2,7,0
29151,305,107,7,0,46,66,6,115,113,3,2,45,121,0,0,0,0,0,0,0,13,13,18,0,0,0,0,0,0,9,4,10
29152,290,107,2,0,1,45,9,9,47,91,79,54,49,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29153,290,107,5,0,73,126,23,32,137,3,1,80,63,0,0,0,0,0,20,0,0,0,0,0,0,0,0,6,0,0,0,0
29154,290,107,4,0,105,25,62,23,6,8,2,82,72,0,0,0,0,20,0,0,0,0,0,0,0,0,7,0,0,0,0,0
29155,293,107,4,0,71,63,80,79,36,3,7,60,70,0,0,0,0,20,0,0,0,0,0,0,0,0,4,0,0,0,0,0
29156,293,107,4,0,96,58,75,47,32,6,1,89,73,0,0,0,0,20,0,0,11,0,0,0,0,0,7,0,0,1,0,0
29157,293,107,4,0,135,97,99,23,112,1,1,93,68,0,0,0,0,8,12,18,0,0,0,0,0,0,5,5,8,0,0,0
29158,293,107,7,0,21,74,3,53,97,1,7,11,82,0,0,0,0,0,0,0,10,0,20,0,0,0,0,0,0,3,0,4
29159,293,107,9,0,105,116,78,121,136,8,1,76,54,0,0,0,0,0,0,0,2,11,14,0,0,0,0,0,0,1,3,8
29160,329,108,6,0,168,135,107,137,135,1,7,114,122,0,0,0,0,5,15,60,0,0,0,0,0,0,4,10,39,0,0,0
29161,334,108,4,0,111,60,113,30,32,3,2,101,93,0,0,0,0,60,0,0,0,0,0,0,0,0,30,0,0,0,0,0
29162,334,108,8,0,133,65,98,150,127,7,1,90,105,0,0,0,0,31,0,35,29,60,47,0,0,0,17,0,14,25,35,36
29163,328,108,6,0,111,154,153,30,143,6,5,87,101,0,0,0,0,37,41,60,0,0,0,0,0,0,21,24,24,0,0,0
29164,327,108,8,0,119,109,88,159,144,1,1,72,132,0,0,0,0,0,36,44,31,60,53,0,0,0,0,14,13,30,42,46
29165,326,108,1,11,67,123,14,31,6,1,1,12,2,0,200,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0
29166,326,108,3,12,47,80,6,34,41,1,9,48,44,0,194,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0
29167,326,108,5,12,76,161,97,136,156,24,21,107,111,0,140,0,0,33,60,0,0,30,45,156,0,0,12,31,0,0,15,34
29168,322,108,7,0,40,90,6,53,128,7,5,32,108,0,0,0,0,0,0,0,60,0,12,0,0,0,0,0,0,19,0,3
29169,325,108,4,0,115,34,169,39,11,9,1,108,102,0,0,0,0,60,0,0,0,0,0,0,0,0,37,0,0,0,0,0
29170,325,108,9,0,99,73,6,106,102,6,5,89,106,0,0,0,0,0,0,0,40,0,57,0,0,0,0,0,0,24,0,27
29171,324,108,9,0,77,85,6,135,140,7,1,39,165,0,0,0,0,0,0,0,36,55,40,0,0,0,0,0,0,31,28,30
29172,330,108,5,11,149,159,98,78,134,4,1,151,96,0,144,0,0,0,60,0,0,0,0,263,0,0,0,46,0,0,0,0
29173,332,108,6,0,150,145,163,153,160,2,1,97,88,0,0,0,0,38,49,60,0,0,0,0,0,0,30,33,37,0,0,0
29174,332,108,8,0,46,69,6,144,83,1,1,41,124,0,0,0,47,0,0,0,36,60,52,0,0,16,0,0,0,29,32,34
29175,321,108,8,0,148,124,7,151,166,1,4,91,121,0,0,0,0,0,0,0,2,60,44,0,0,0,0,0,0,2,37,38
29176,343,108,5,0,124,152,54,110,151,2,2,112,74,0,0,0,35,0,60,0,39,47,49,0,0,31,0,35,0,25,11,29
29177,336,108,5,0,106,150,46,30,161,9,4,146,84,0,0,0,0,0,60,0,0,0,0,0,0,0,0,35,0,0,0,0
29178,335,108,9,0,64,70,7,101,104,8,1,57,90,0,0,0,0,0,0,0,28,0,62,0,0,0,0,0,0,15,0,28
29179,337,108,5,0,99,103,80,99,95,88,114,102,104,0,0,57,0,0,56,0,0,0,0,0,27,0,0,20,0,0,0,0
29180,344,108,3,12,45,116,9,52,61,2,1,28,44,0,193,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0
29181,344,108,3,13,39,72,6,111,39,1,4,42,31,0,193,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0
29182,339,108,9,0,88,83,7,58,137,3,4,82,130,0,0,0,0,0,0,0,51,0,50,0,0,0,0,0,0,19,0,17
29183,340,108,1,13,38,68,9,41,11,6,8,51,69,0,200,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0
29184,346,108,6,0,106,114,122,47,129,8,2,49,81,0,0,0,0,0,27,60,0,0,0,0,0,0,0,10,14,0,0,0
29185,341,108,2,0,34,42,19,22,31,63,127,16,18,0,0,60,42,0,0,0,0,0,0,0,26,10,0,0,0,0,0,0
29186,347,108,4,0,94,69,106,69,43,6,4,129,144,0,0,0,0,60,0,0,0,0,0,0,0,0,28,0,0,0,0,0
29187,347,108,6,0,138,157,105,116,146,6,8,104,93,0,0,0,0,48,43,60,49,55,0,0,0,0,31,29,29,34,16,0
29188,30,-100,8,0,121,125,79,115,173,4,1,73,125,0,0,0,0,0,0,0,25,54,25,0,0,0,0,0,0,19,17,17
29189,25,-100,1,11,28,94,36,25,34,3,1,19,34,0,200,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0
29190,28,-100,1,11,20,106,6,30,80,6,2,22,15,0,200,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0
29191,29,-100,2,0,31,80,12,29,81,103,112,48,116,0,0,64,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
29192,25,-100,8,0,67,131,58,129,186,3,7,45,91,0,0,0,0,0,0,0,27,52,16,0,0,0,0,0,0,22,22,12
29193,24,-100,1,11,35,99,6,19,50,3,4,19,17,0,200,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0
29194,16,-100,6,0,138,168,166,118,155,9,1,91,104,0,0,0,0,35,24,50,0,0,0,0,0,0,26,17,28,0,0,0
29195,273,107,2,11,21,52,7,26,70,68,75,44,4,0,144,20,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0
29196,271,107,3,0,26,112,14,51,132,7,1,29,74,0,0,0,6,0,0,0,20,0,10,0,0,2,0,0,0,6,0,2
29197,278,107,7,0,103,89,69,122,117,8,2,62,112,0,0,0,0,8,6,0,19,14,8,0,0,0,3,2,0,13,5,5
29198,263,107,3,0,17,66,6,61,3,1,3,42,22,0,0,0,20,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
29199,275,107,1,11,29,86,11,55,120,1,1,41,45,0,200,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0
29200,276,107,1,12,24,79,6,35,35,10,2,8,90,0,200,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0
29201,283,107,1,11,34,92,10,34,62,6,2,18,28,0,200,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0
29202,262,107,5,11,41,180,40,52,173,1,1,91,127,0,143,0,8,0,20,0,0,0,9,111,0,4,0,9,0,0,0,3
29203,285,107,1,13,1,87,8,21,42,3,8,45,30,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
29204,269,107,1,12,19,97,19,1,30,4,2,19,19,0,200,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0
29205,284,107,1,12,27,68,6,36,13,2,1,25,56,0,200,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0
29206,280,107,7,0,42,45,6,103,61,6,1,19,48,0,0,0,10,0,0,0,15,14,16,0,0,3,0,0,0,7,2,5
29207,267,107,8,0,113,55,90,137,88,1,1,77,130,0,0,0,0,0,0,0,4,20,0,0,0,0,0,0,0,3,10,0
29208,282,107,1,11,23,67,33,40,19,2,4,30,43,0,200,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0
29209,258,107,1,12,17,115,10,97,102,2,1,18,40,0,200,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0
29210,281,107,7,0,41,64,19,85,110,1,1,25,58,0,0,0,0,0,0,0,20,0,7,0,0,0,0,0,0,9,0,2
29211,257,107,1,11,44,165,3,67,19,3,2,42,18,0,200,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0
29212,272,107,2,0,38,24,13,16,34,89,80,31,31,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29213,279,107,2,0,46,77,14,11,82,95,97,67,18,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29214,288,107,8,0,76,6,52,107,48,1,1,49,82,0,0,0,0,0,0,0,6,20,0,0,0,0,0,0,0,3,4,0
29215,266,107,6,0,93,76,91,60,51,2,6,77,28,0,0,0,0,14,0,0,0,0,0,0,0,0,5,0,0,0,0,0
29216,264,107,6,0,143,152,166,76,164,8,2,168,77,0,0,0,0,3,0,20,0,0,0,0,0,0,3,0,14,0,0,0
29217,261,107,1,12,18,54,7,76,92,4,1,19,53,0,200,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0
29218,274,107,1,12,28,74,13,45,45,3,1,11,48,0,200,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0
29219,260,107,3,0,41,41,15,41,41,59,86,43,52,0,0,14,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
29220,287,107,1,12,21,96,1,10,53,4,1,34,61,0,200,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0
29221,277,107,2,0,11,58,10,64,57,71,95,64,24,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29222,270,107,1,11,28,88,13,85,51,7,2,54,34,0,200,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0
29223,259,107,1,12,36,90,28,35,39,6,1,32,48,0,200,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0
29224,265,107,1,12,26,87,6,61,34,2,6,21,18,0,200,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0
29225,268,107,5,0,98,135,50,44,130,6,6,63,53,0,0,0,0,0,20,0,7,0,0,0,0,0,0,8,0,2,0,0
29226,286,107,1,12,34,107,6,35,47,2,4,44,34,0,200,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0
29227,318,107,1,12,7,90,35,38,30,4,1,42,34,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
29228,294,107,1,12,15,43,6,49,50,8,1,25,27,0,200,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0
29229,292,107,1,12,1,91,6,27,31,3,1,24,14,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
29230,295,107,1,12,31,79,29,87,60,4,1,8,31,0,200,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0
29231,319,107,4,0,105,113,93,129,108,3,1,64,69,0,0,0,0,16,0,14,0,0,13,0,0,0,6,0,3,0,0,8
29232,302,107,6,0,133,133,110,69,134,4,1,110,77,0,0,0,0,10,9,20,0,0,0,0,0,0,6,5,9,0,0,0
29233,298,107,9,0,57,61,6,87,82,3,4,38,88,0,0,0,15,0,0,0,10,6,20,0,0,7,0,0,0,4,0,7
29234,299,107,3,0,52,58,15,49,68,8,1,22,26,0,0,0,20,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
29235,306,107,8,0,103,39,6,112,81,4,3,52,85,0,0,0,0,0,0,0,0,18,5,0,0,0,0,0,0,0,4,2
29236,289,107,9,0,35,87,21,66,123,8,1,35,64,0,0,0,0,0,0,0,13,0,16,0,0,0,0,0,0,5,0,5
29237,300,107,1,12,16,65,31,114,27,6,1,11,34,0,200,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0
29238,311,107,1,12,19,76,38,63,58,4,1,40,33,0,200,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0
