14096,210,106,1,12,21,1,19,1,14,5,21,1,18,1,14,5,24,1,21,1,14,5,84,63,19,1,7,5,44,40,0,0,0,3,0,29,0,0,0,0,88,118,0,0,0,15,0,60,0,0,0,0,5,3,156,49,191
14097,0,0,7,0,1,2,15,30,26,15,1,2,15,30,26,15,1,2,15,30,26,15,1,1,14,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,43,6
14098,0,0,1,11,42,24,25,0,9,5,42,23,25,0,9,5,43,25,25,0,9,5,85,151,46,0,4,4,0,50,84,0,0,0,0,0,0,69,0,0,0,122,122,0,0,0,0,0,0,102,0,0,7,3,139,46,134
14099,0,0,2,0,1,3,19,30,26,15,1,3,20,30,26,15,1,3,18,30,26,15,1,1,18,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,48,1
14100,0,0,5,0,1,1,9,30,26,15,1,1,9,30,26,15,1,1,9,30,26,15,1,1,8,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,37,8
14101,210,106,1,12,10,1,20,0,20,5,10,1,19,0,20,5,11,1,22,0,20,5,56,62,23,0,10,5,25,22,0,0,0,17,0,0,0,0,0,0,62,92,0,0,0,113,0,0,0,0,0,0,3,3,124,50,141
14102,0,0,3,0,1,3,8,30,26,15,1,3,8,30,26,15,1,3,8,30,26,15,1,3,7,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,36,13
14103,3,100,4,0,1,2,20,30,26,15,1,2,20,30,26,15,1,2,19,30,26,15,1,3,20,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,50,2
14105,215,106,5,0,1,1,12,30,26,15,1,1,12,30,26,15,1,1,12,30,26,15,1,1,12,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,41,1
14106,215,106,6,0,1,1,15,30,26,15,1,1,17,30,26,15,1,1,14,30,26,15,1,1,15,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,1,45,1
14107,0,0,4,0,1,2,20,30,26,15,1,2,20,30,26,15,1,2,19,30,26,15,1,1,19,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,49,11
14108,0,0,1,11,72,25,73,1,10,5,68,24,69,1,10,5,85,29,88,1,10,5,150,109,131,0,5,4,0,101,0,0,99,11,92,0,0,0,0,0,0,158,0,0,128,165,136,0,0,0,0,0,10,4,64,60,183
14109,0,0,3,0,2,2,18,30,26,15,2,2,19,30,26,15,2,2,17,30,26,15,2,1,17,30,26,15,19,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,3,3,1,47,11
14110,0,0,7,0,1,4,15,30,26,15,1,4,15,30,26,15,1,4,14,30,26,15,1,2,14,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,23
14111,215,106,6,0,1,1,15,30,26,15,1,1,16,30,26,15,1,1,15,30,26,15,1,1,15,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,1
14112,0,0,1,12,23,3,14,2,14,5,23,3,13,2,14,5,23,3,14,2,14,5,67,1,13,1,8,5,46,0,58,0,0,12,0,0,0,0,0,0,78,0,123,0,0,12,0,0,0,0,0,0,4,3,117,42,3
14113,215,106,5,0,1,1,18,30,26,15,1,1,19,30,26,15,1,1,18,30,26,15,1,1,18,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,48,1
14114,210,106,1,11,7,1,19,2,15,5,7,1,18,2,15,5,8,1,22,2,15,5,77,73,46,2,8,5,31,24,0,0,0,3,0,0,0,0,0,0,101,146,0,0,0,27,0,0,0,0,0,0,5,3,149,49,138
14115,205,106,7,0,1,1,18,30,26,15,1,1,18,30,26,15,1,1,19,30,26,15,1,1,18,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,48,1
14116,0,0,1,11,49,25,19,0,14,3,48,24,19,0,14,3,51,25,19,0,14,3,83,67,18,0,7,3,0,32,72,0,0,43,0,0,0,82,0,0,0,43,109,0,0,113,0,0,0,85,0,0,9,4,201,44,165
14117,0,0,2,0,1,1,13,30,26,15,1,1,14,30,26,15,1,1,13,30,26,15,1,3,13,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,42,1
14118,215,106,2,0,1,1,14,30,26,15,1,1,15,30,26,15,1,1,12,30,26,15,1,1,14,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,1,43,1
14119,0,0,1,11,50,41,25,2,16,5,49,41,24,2,16,5,53,42,25,2,16,5,114,97,23,2,9,5,94,0,95,0,0,0,0,0,0,0,22,0,126,0,148,0,0,0,0,0,0,0,155,0,12,4,143,54,70
14120,0,0,2,0,1,2,15,30,26,15,1,2,16,30,26,15,1,2,15,30,26,15,1,2,15,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,11
14121,0,0,6,0,1,1,14,30,26,15,1,1,15,30,26,15,1,1,14,30,26,15,1,1,14,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,3
14123,215,106,1,11,7,1,19,2,22,4,8,1,20,2,22,4,7,1,18,2,22,4,42,58,28,1,11,4,30,20,0,0,28,5,0,0,0,0,0,0,62,93,0,0,35,78,0,0,0,0,0,0,5,3,94,49,132
14124,0,0,8,0,1,3,15,30,26,15,1,3,15,30,26,15,1,3,14,30,26,15,1,1,14,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,18
14125,0,0,5,0,1,4,21,30,26,15,1,4,22,30,26,15,1,4,20,30,26,15,1,4,21,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,51,1
14126,0,0,1,12,11,5,22,1,19,4,12,5,22,1,19,4,11,5,22,1,19,4,29,2,23,1,10,4,26,14,34,0,0,0,0,0,0,0,0,0,51,66,101,0,0,0,0,0,0,0,0,0,2,3,140,49,168
14127,205,106,9,0,1,1,14,30,26,15,1,1,14,30,26,15,1,1,13,30,26,15,1,1,14,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,1
14128,0,0,1,11,65,28,80,1,12,4,69,28,83,1,12,4,62,26,74,1,12,4,72,23,88,1,6,4,132,68,0,0,0,57,0,0,0,0,0,0,125,101,0,0,0,48,0,0,0,0,0,0,16,4,170,55,86
14129,16,100,6,12,2,4,17,30,26,15,2,4,17,30,26,15,2,4,17,30,26,15,2,1,16,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,46,6
14130,205,106,1,11,13,16,37,0,12,3,13,16,37,0,12,3,13,16,34,0,12,3,118,97,116,0,6,3,0,0,22,0,0,1,0,53,0,53,0,0,0,0,149,0,0,123,0,121,0,118,0,0,10,3,101,62,148
14131,215,106,1,12,10,1,18,2,14,3,10,1,19,2,14,3,10,1,18,2,14,3,20,67,18,2,7,3,24,13,9,0,24,1,0,24,0,0,0,0,40,36,44,0,36,30,0,36,0,0,0,0,4,3,153,48,66
14132,0,0,1,11,62,17,42,1,13,4,65,17,46,1,13,4,56,17,37,1,13,4,119,73,38,1,7,4,101,86,0,0,0,49,0,0,0,69,0,0,113,116,0,0,0,160,0,29,0,77,0,0,11,3,122,49,62
14133,0,0,1,12,77,36,94,2,12,2,74,39,89,2,12,2,81,34,99,2,12,2,85,29,94,0,7,2,0,0,71,0,0,40,0,74,0,117,0,0,0,0,67,0,0,35,0,73,0,132,0,0,12,4,72,54,60
14134,0,0,2,0,1,2,8,30,26,15,1,2,8,30,26,15,1,2,8,30,26,15,1,1,7,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,36,1
14135,205,106,1,12,14,14,23,1,10,0,14,14,23,1,10,0,13,14,22,1,10,0,56,138,51,1,5,0,33,16,11,0,0,0,0,29,0,0,0,0,76,65,57,0,0,0,0,68,0,0,0,0,5,3,77,53,124
14136,170,105,1,11,55,126,66,3,10,6,54,126,64,3,10,6,56,127,67,3,10,6,54,121,64,0,5,5,91,0,82,0,0,89,0,0,0,0,0,0,90,0,84,0,0,86,0,0,0,0,0,0,10,3,52,42,90
14137,0,0,5,0,1,3,17,30,26,15,1,3,18,30,26,15,1,3,17,30,26,15,1,1,17,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,47,1
14138,195,106,1,11,12,1,25,2,14,3,12,1,24,2,14,3,13,1,26,2,14,3,110,73,39,2,7,3,0,0,22,0,0,1,0,0,0,45,0,0,0,0,153,0,0,25,0,0,0,127,0,0,8,4,142,55,45
14139,0,0,3,0,1,2,13,30,26,15,1,2,14,30,26,15,1,2,13,30,26,15,1,1,12,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,41,2
14140,195,106,1,12,16,1,16,1,22,4,16,1,16,1,22,4,16,1,16,1,22,4,101,62,17,1,11,5,36,0,36,0,0,5,0,0,0,0,0,0,92,0,157,0,0,28,0,0,0,0,0,0,4,3,47,46,134
14141,193,106,7,0,1,1,13,30,26,15,1,1,13,30,26,15,1,1,12,30,26,15,1,1,13,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,1
14142,195,106,1,12,14,1,20,2,17,6,14,1,20,2,17,6,14,1,19,2,17,6,76,52,20,2,9,5,0,0,31,0,0,4,0,0,0,34,0,0,0,0,133,0,0,12,0,0,0,79,0,0,4,3,46,50,143
14143,0,0,1,13,91,53,95,3,10,2,101,56,106,3,10,2,79,50,81,3,10,2,86,30,85,1,5,2,143,85,0,0,0,0,0,0,0,0,0,0,141,78,0,0,0,0,0,0,0,0,0,0,13,3,48,57,156
14144,21,100,7,0,1,4,14,30,26,15,1,4,14,30,26,15,1,4,13,30,26,15,1,2,13,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,8
14145,27,100,7,0,1,8,16,30,26,15,1,8,16,30,26,15,1,8,15,30,26,15,1,9,15,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,10
14146,193,106,8,0,1,1,10,30,26,15,1,1,10,30,26,15,1,1,10,30,26,15,1,1,10,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,39,1
14147,0,0,1,11,21,52,49,0,10,4,20,52,49,0,10,4,21,52,51,0,10,4,113,56,63,0,5,4,90,0,21,0,0,11,0,0,0,0,0,0,127,0,178,0,0,6,0,0,0,0,0,0,10,4,140,42,127
14148,193,106,3,0,1,1,13,30,26,15,1,1,13,30,26,15,1,1,13,30,26,15,1,1,13,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,42,1
14149,0,0,1,11,20,22,59,1,13,4,22,23,69,1,13,4,18,21,48,1,13,4,42,66,124,1,7,4,0,54,0,0,51,17,66,0,0,0,0,0,0,111,0,0,76,12,88,0,0,0,0,0,4,3,164,60,99
14150,0,0,6,0,1,6,13,30,26,15,1,6,13,30,26,15,1,6,12,30,26,15,1,5,12,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,41,1
14151,0,0,1,12,79,5,11,1,14,6,81,5,11,1,14,6,77,5,10,1,14,6,100,1,12,1,7,4,104,0,0,0,0,108,0,0,0,0,0,0,105,0,0,0,0,147,0,0,0,0,0,0,9,4,109,39,169
14152,0,0,9,0,1,1,8,30,26,15,1,1,8,30,26,15,1,1,9,30,26,15,1,1,7,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,36,1
14153,0,0,2,0,1,2,21,30,26,15,1,2,22,30,26,15,1,2,20,30,26,15,1,1,20,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,50,6
14155,0,0,3,0,1,7,15,30,26,15,1,7,15,30,26,15,1,7,14,30,26,15,1,5,14,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,1
14156,5,100,5,0,2,1,13,30,26,15,2,1,13,30,26,15,2,1,13,30,26,15,2,2,12,30,26,15,19,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,3,4,1,41,10
14157,199,106,3,0,1,1,17,30,26,15,1,1,17,30,26,15,1,1,16,30,26,15,1,1,16,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,11
14158,196,106,4,0,1,1,13,30,26,15,1,1,13,30,26,15,1,1,13,30,26,15,1,1,13,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,42,1
14159,0,0,1,12,47,16,27,3,14,5,41,15,25,3,14,5,64,17,44,3,14,5,96,61,49,2,7,5,0,66,0,0,0,0,0,0,0,73,0,0,0,133,0,0,0,0,0,0,0,100,0,0,8,2,112,51,140
14160,0,0,1,11,98,45,55,2,13,3,103,46,59,2,13,3,91,43,49,2,13,3,114,45,53,1,7,3,128,115,63,0,0,0,0,0,0,108,0,0,128,138,138,0,0,0,0,0,0,107,0,0,11,3,178,67,68
14161,196,106,5,0,1,1,12,30,26,15,1,1,12,30,26,15,1,1,11,30,26,15,1,1,12,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,41,1
14162,0,0,1,11,69,16,41,1,12,5,70,16,42,1,12,5,68,16,39,1,12,5,121,61,49,1,7,5,91,84,86,0,66,79,0,0,0,0,67,0,112,122,139,0,68,104,0,0,0,0,119,0,11,3,125,52,102
14163,0,0,5,0,1,3,15,30,26,15,1,3,15,30,26,15,1,3,14,30,26,15,1,1,14,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,4
14164,196,106,4,0,1,1,11,30,26,15,1,1,11,30,26,15,1,1,10,30,26,15,1,1,11,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,40,1
14165,0,0,1,12,27,4,30,1,22,5,27,4,30,1,22,5,27,4,30,1,22,5,63,2,30,1,11,4,49,0,20,0,0,0,0,56,0,0,0,0,73,0,95,0,0,0,0,70,0,0,0,0,7,3,128,54,80
14167,196,106,2,0,1,1,16,30,26,15,1,1,17,30,26,15,1,1,16,30,26,15,1,1,16,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,1
14168,38,101,9,0,1,1,16,30,26,15,1,1,17,30,26,15,1,1,16,30,26,15,1,1,16,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,4
14169,12,100,5,0,1,5,12,30,26,15,1,5,13,30,26,15,1,5,12,30,26,15,1,7,12,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,41,1
14170,0,0,4,0,1,3,22,30,26,15,1,3,22,30,26,15,1,3,22,30,26,15,1,2,22,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,52,12
14171,0,0,7,0,1,3,18,30,26,15,1,3,18,30,26,15,1,3,19,30,26,15,1,1,18,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,48,15
14172,196,106,1,11,11,1,18,1,15,4,10,1,17,1,15,4,13,1,22,1,15,4,64,39,18,1,8,4,36,19,13,0,0,0,0,0,0,0,0,0,86,103,110,0,0,0,0,0,0,0,0,0,6,2,93,48,195
14173,196,106,1,11,9,1,21,0,14,4,9,1,21,0,14,4,9,1,21,0,14,4,42,67,46,0,7,4,39,0,24,0,0,0,0,0,0,0,0,0,106,0,95,0,0,0,0,0,0,0,0,0,4,3,50,51,180
14174,196,106,1,13,14,1,17,0,14,5,14,1,17,0,14,5,14,1,17,0,14,5,92,59,21,0,7,5,37,0,14,0,0,1,0,0,0,0,0,0,101,0,134,0,0,2,0,0,0,0,0,0,6,3,138,47,47
14175,0,0,6,0,1,3,10,30,26,15,1,3,10,30,26,15,1,3,9,30,26,15,1,1,9,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,38,2
14176,0,0,7,0,1,3,18,30,26,15,1,3,18,30,26,15,1,3,19,30,26,15,1,1,17,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,47,5
14177,196,106,1,12,15,1,15,0,14,3,15,1,16,0,14,3,14,1,14,0,14,3,61,56,15,0,7,3,36,19,0,0,30,1,0,0,0,0,0,0,77,79,0,0,61,84,0,0,0,0,0,0,6,3,89,45,145
14178,223,106,7,0,1,2,15,30,26,15,1,2,16,30,26,15,1,2,15,30,26,15,1,1,15,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,1
14179,0,0,4,0,1,2,18,30,26,15,1,2,19,30,26,15,1,2,18,30,26,15,1,1,17,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,47,3
14180,223,106,9,0,1,1,14,30,26,15,1,1,14,30,26,15,1,1,15,30,26,15,1,1,14,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,44,1
14181,48,101,3,0,1,1,13,30,26,15,1,1,12,30,26,15,1,1,13,30,26,15,1,1,13,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,1
14182,0,0,2,0,1,3,15,30,26,15,1,3,15,30,26,15,1,3,14,30,26,15,1,2,14,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,19
14183,0,0,4,0,1,2,17,30,26,15,1,2,18,30,26,15,1,2,17,30,26,15,1,1,16,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,10
14184,18,100,3,0,1,1,12,30,26,15,1,1,11,30,26,15,1,1,12,30,26,15,1,2,11,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,40,7
14185,199,106,8,0,1,1,14,30,26,15,1,1,13,30,26,15,1,1,14,30,26,15,1,1,14,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,1
14187,0,0,1,12,103,11,98,1,14,7,113,11,110,1,14,7,90,11,84,1,14,7,164,45,146,1,7,7,150,88,0,0,0,0,0,0,0,0,0,0,164,170,0,0,0,0,0,0,0,0,0,0,15,3,23,64,41
14188,199,106,1,12,16,1,18,2,12,5,17,1,20,2,12,5,15,1,17,2,12,5,77,45,18,2,6,5,32,0,0,0,0,2,32,0,0,0,0,0,84,0,0,0,0,25,80,0,0,0,0,0,5,3,175,48,36
14189,223,106,2,0,1,1,14,30,26,15,1,1,15,30,26,15,1,1,14,30,26,15,1,1,14,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,44,1
14190,12,100,1,12,91,118,62,1,3,4,86,121,60,1,3,4,98,116,64,1,3,4,129,118,73,1,2,5,126,0,75,0,85,81,0,0,0,0,0,0,158,0,114,0,87,96,0,0,0,0,0,0,15,4,188,48,22
14191,0,0,1,12,67,39,81,2,8,5,67,39,80,2,8,5,68,39,83,2,8,5,124,83,121,0,4,5,95,0,89,0,0,0,0,0,0,0,0,0,129,0,143,0,0,0,0,0,0,0,0,0,8,3,40,62,52
14192,199,106,1,11,14,13,25,0,7,5,14,13,26,0,7,5,14,14,25,0,7,5,120,106,135,0,3,5,0,0,21,0,0,0,0,50,0,50,0,0,0,0,176,0,0,0,0,104,0,113,0,0,10,3,150,56,102
14193,0,0,6,0,1,2,8,30,26,15,1,2,8,30,26,15,1,2,8,30,26,15,1,1,8,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,37,5
14194,0,0,7,0,1,4,17,30,26,15,1,4,18,30,26,15,1,4,17,30,26,15,1,2,16,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,46,5
14195,0,0,1,11,51,26,30,1,10,2,57,28,35,1,10,2,43,25,26,1,10,2,94,132,53,1,5,3,134,67,0,0,0,0,0,0,0,0,0,0,154,129,0,0,0,0,0,0,0,0,0,0,12,3,75,53,40
14196,0,0,1,12,70,12,34,1,16,5,68,12,31,1,16,5,72,12,35,1,16,5,121,20,34,2,9,5,103,0,88,0,0,14,0,0,0,0,0,0,108,0,166,0,0,11,0,0,0,0,0,0,12,4,130,59,133
14197,0,0,8,0,1,4,15,30,26,15,1,4,15,30,26,15,1,4,15,30,26,15,1,1,14,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,43,5
14198,40,101,3,0,1,3,10,30,26,15,1,3,10,30,26,15,1,3,9,30,26,15,1,4,9,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,38,20
14199,0,0,4,0,1,3,17,30,26,15,1,3,18,30,26,15,1,3,17,30,26,15,1,1,16,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,1
14200,30,100,6,12,2,5,10,30,26,15,2,5,10,30,26,15,2,5,9,30,26,15,2,3,10,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,39,14
14201,0,0,1,12,93,82,52,2,9,5,93,82,51,2,9,5,94,82,52,2,9,5,132,83,56,1,5,5,138,0,94,0,0,8,0,0,0,0,0,0,152,0,154,0,0,6,0,0,0,0,0,0,14,3,136,51,129
14202,223,106,1,12,22,4,22,1,14,4,22,4,21,1,14,4,22,4,22,1,14,4,117,77,37,1,7,3,66,0,23,0,0,1,0,0,0,0,0,0,134,0,143,0,0,23,0,0,0,0,0,0,11,4,97,52,38
14203,0,0,9,0,1,4,14,30,26,15,1,4,13,30,26,15,1,4,14,30,26,15,1,2,13,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,9
14204,0,0,1,11,55,29,16,0,14,4,54,29,16,0,14,4,56,29,17,0,14,4,92,69,16,0,7,3,69,86,53,0,63,64,0,0,0,0,0,0,88,93,139,0,61,54,0,0,0,0,0,0,8,4,167,42,193
14205,0,0,1,11,48,30,35,3,10,2,48,30,35,3,10,2,47,30,34,3,10,2,111,80,59,1,5,4,89,0,67,0,0,31,0,0,0,0,0,58,111,0,113,0,0,149,0,0,0,0,0,121,10,3,115,51,118
14206,223,106,1,11,10,1,16,1,15,4,10,1,16,1,15,4,10,1,16,1,15,4,79,63,16,1,8,4,37,0,14,0,0,3,0,0,0,0,0,0,83,0,106,0,0,136,0,0,0,0,0,0,6,3,81,46,21
14207,0,0,3,0,1,3,18,30,26,15,1,3,19,30,26,15,1,3,17,30,26,15,1,1,16,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,17
14208,25,100,8,0,1,2,17,30,26,15,1,2,17,30,26,15,1,2,18,30,26,15,1,1,16,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,1
14209,217,106,6,0,1,1,10,30,26,15,1,1,10,30,26,15,1,1,10,30,26,15,1,1,10,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,39,1
14210,0,0,1,11,46,3,32,1,20,5,45,3,34,1,20,5,47,3,31,1,20,5,77,2,28,0,10,5,92,32,35,0,0,68,0,0,0,0,0,0,108,68,61,0,0,63,0,102,0,0,0,0,9,3,103,53,126
14211,197,106,6,0,1,1,15,30,26,15,1,1,16,30,26,15,1,1,15,30,26,15,1,1,15,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,10
14212,0,0,7,0,1,3,14,30,26,15,1,3,15,30,26,15,1,3,14,30,26,15,1,1,14,30,26,15,15,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,1
14213,217,106,4,0,1,1,14,30,26,15,1,1,15,30,26,15,1,1,14,30,26,15,1,1,14,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,44,1
14214,0,0,1,11,49,29,21,1,13,5,53,32,23,1,13,5,45,25,20,1,13,5,89,83,30,1,7,5,80,84,79,0,0,0,0,0,0,0,0,0,94,114,138,0,0,0,0,0,0,0,0,0,10,3,93,40,143
14215,0,0,5,0,1,2,13,30,26,15,1,2,14,30,26,15,1,2,13,30,26,15,1,1,13,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,42,2
14216,217,106,1,12,12,1,19,1,19,3,11,1,19,1,19,3,12,1,19,1,19,3,62,55,19,1,9,3,30,0,11,0,28,1,0,28,0,0,1,0,62,0,74,0,60,88,0,62,0,0,87,0,5,4,177,49,74
14217,21,100,9,0,1,5,12,30,26,15,1,5,12,30,26,15,1,5,12,30,26,15,1,3,12,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,41,18
14218,220,106,3,0,1,1,13,30,26,15,1,1,13,30,26,15,1,1,13,30,26,15,1,1,13,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,42,1
14219,0,0,1,12,46,14,15,3,20,3,49,14,16,3,20,3,41,13,14,3,20,3,97,34,15,1,11,4,75,0,0,0,0,3,50,0,0,0,0,0,116,0,0,0,0,7,83,0,0,0,0,0,8,4,125,45,91
