27780,341,108,3,0,1,1,16,30,20,15,1,1,17,30,20,15,1,1,16,30,20,15,1,1,16,30,20,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,1
27781,348,108,1,11,32,10,27,1,10,4,32,11,27,1,10,4,32,10,27,1,10,4,88,62,25,1,7,5,79,0,0,0,0,49,0,0,0,62,0,0,115,0,0,0,0,127,0,0,0,98,0,0,11,3,115,56,135
27782,347,108,2,0,1,1,14,30,20,15,1,1,15,30,20,15,1,1,14,30,20,15,1,1,14,30,20,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,44,8
27783,338,108,3,0,1,1,14,30,20,15,1,1,14,30,20,15,1,1,15,30,20,15,1,1,14,30,20,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,44,1
27784,0,0,4,0,1,1,14,30,20,15,1,1,15,30,20,15,1,1,14,30,20,15,1,1,14,30,20,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,44,1
27785,152,105,1,12,76,16,20,0,9,3,77,16,20,0,9,3,75,16,20,0,9,3,128,58,20,0,6,3,101,0,99,0,0,21,0,0,0,0,0,0,132,0,156,0,0,24,0,0,0,0,0,0,10,3,142,50,187
27786,328,108,1,12,51,3,20,0,10,7,60,3,21,0,10,7,42,3,17,0,10,7,92,43,19,0,7,7,74,80,0,0,0,0,0,0,0,0,0,0,101,131,0,0,0,0,0,0,0,0,0,0,6,3,43,49,174
27787,136,104,1,12,83,14,20,1,13,4,92,15,22,1,13,4,72,14,18,1,13,4,146,55,21,1,9,5,104,111,0,0,0,0,0,0,0,0,0,0,146,169,0,0,0,0,0,0,0,0,0,0,13,4,62,49,112
27788,122,104,1,12,67,4,15,1,16,7,98,4,17,1,16,7,29,4,12,1,16,7,111,16,14,1,10,7,102,79,0,0,0,0,0,0,0,0,0,0,136,135,0,0,0,0,0,0,0,0,0,0,12,2,27,43,152
27789,107,103,1,11,68,26,30,2,10,5,69,26,31,2,10,5,67,25,27,2,10,5,83,86,48,2,7,5,105,75,0,46,94,33,0,0,0,0,0,0,102,97,0,78,106,57,0,0,0,0,0,0,13,3,68,53,119
27790,0,0,3,12,40,9,20,1,10,3,46,9,21,1,10,3,33,9,18,1,10,3,71,21,22,1,7,3,78,52,0,0,0,0,0,0,0,0,0,0,108,83,0,0,0,0,0,0,0,0,0,0,10,3,50,48,163
27791,164,105,2,0,1,1,13,30,20,15,1,1,13,30,20,15,1,1,12,30,20,15,1,1,13,30,20,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,1
27792,128,104,1,12,77,10,22,1,13,4,75,10,22,1,13,4,78,10,22,1,13,4,96,55,21,1,9,4,86,0,118,0,0,0,0,0,0,0,0,0,105,0,136,0,0,0,0,0,0,0,0,0,9,3,35,51,19
27793,107,103,1,12,76,13,23,0,9,4,74,13,23,0,9,4,78,13,24,0,9,4,105,48,25,0,6,4,107,0,33,0,0,95,0,0,0,0,0,0,123,0,37,0,0,134,0,0,0,0,0,0,14,4,81,52,151
27794,322,108,1,11,55,16,18,2,10,4,57,16,18,2,10,4,53,15,17,2,10,4,90,61,19,1,7,4,96,70,0,0,0,87,0,0,0,0,0,0,122,119,0,0,0,122,0,0,0,0,0,0,12,4,139,47,58
27795,116,103,1,12,57,30,22,0,10,5,57,31,21,0,10,5,58,28,22,0,10,5,76,24,21,0,7,5,94,0,53,0,70,60,0,0,0,0,0,0,104,0,56,0,82,85,0,0,0,0,0,0,11,3,124,50,37
27796,136,104,5,0,1,2,15,30,20,15,1,2,15,30,20,15,1,2,14,30,20,15,1,1,14,30,20,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,44,5
27797,135,104,1,12,70,9,21,2,13,5,71,9,21,2,13,5,68,9,20,2,13,5,97,39,25,2,9,5,105,44,0,0,0,0,0,0,0,0,81,0,119,44,0,0,0,0,0,0,0,0,121,0,12,3,22,48,52
27798,111,103,1,12,68,14,23,1,10,4,74,14,24,1,10,4,61,14,21,1,10,4,98,36,22,1,7,4,101,0,0,0,0,0,0,0,0,0,87,0,116,0,0,0,0,0,0,0,0,0,131,0,11,2,211,52,151
27799,330,108,4,0,1,2,14,30,20,15,1,2,14,30,20,15,1,2,14,30,20,15,1,1,14,30,20,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,43,7
27800,127,104,3,0,1,1,15,30,20,15,1,1,15,30,20,15,1,1,16,30,20,15,1,1,14,30,20,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,44,1
27801,122,104,1,12,49,15,22,2,10,3,51,15,23,2,10,3,46,15,21,2,10,3,65,19,21,2,7,3,80,63,0,0,0,56,0,0,0,0,0,0,80,95,0,0,0,46,0,0,0,0,0,0,8,4,133,51,121
27802,177,105,7,0,1,1,14,30,20,15,1,1,14,30,20,15,1,1,15,30,20,15,1,1,14,30,20,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,44,1
27803,99,103,1,12,78,2,22,2,10,4,88,2,24,2,10,4,67,2,20,2,10,4,131,37,22,1,7,3,117,87,0,0,0,0,0,0,0,0,0,0,150,150,0,0,0,0,0,0,0,0,0,0,13,3,56,51,81
27804,0,0,1,12,49,21,18,1,16,4,61,22,21,1,16,4,36,20,15,1,16,4,78,52,17,0,10,4,84,65,0,0,0,3,0,0,0,0,0,0,108,97,0,0,0,1,0,0,0,0,0,0,9,2,160,47,132
27805,105,103,1,12,92,21,31,0,13,4,92,21,31,0,13,4,90,22,30,0,13,4,119,59,27,0,9,4,111,0,122,0,0,15,0,0,0,0,0,0,129,0,154,0,0,13,0,0,0,0,0,0,12,3,19,58,171
27806,339,108,1,12,96,14,17,1,10,3,64,13,16,1,10,3,187,17,21,1,10,3,153,59,17,0,7,3,138,87,0,0,0,0,0,0,0,0,0,0,171,140,0,0,0,0,0,0,0,0,0,0,15,2,158,46,136
27807,0,0,2,0,1,5,15,30,20,15,1,5,16,30,20,15,1,5,15,30,20,15,1,4,15,30,20,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,45,1
27808,341,108,1,12,47,14,17,1,9,5,46,14,17,1,9,5,47,14,17,1,9,5,56,77,22,1,7,5,78,0,0,0,66,39,0,70,0,0,0,45,82,0,0,0,74,61,0,75,0,0,0,63,10,4,111,45,52
27809,0,0,2,0,1,1,15,30,20,15,1,1,16,30,20,15,1,1,15,30,20,15,1,1,14,30,20,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,44,1
27810,135,104,1,12,53,8,15,1,9,2,53,8,14,1,9,2,54,8,15,1,9,2,71,29,14,1,7,3,78,0,34,0,0,78,0,0,0,0,0,0,93,0,44,0,0,97,0,0,0,0,0,0,9,3,138,44,71
27811,92,103,1,12,81,16,25,3,10,6,79,16,25,3,10,6,81,16,25,3,10,6,146,43,42,1,7,5,125,0,83,0,0,0,0,0,0,0,0,0,153,0,169,0,0,0,0,0,0,0,0,0,14,3,133,54,107
27812,137,104,7,0,1,1,16,30,20,15,1,1,16,30,20,15,1,1,17,30,20,15,1,1,16,30,20,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,6
27813,135,104,1,11,54,18,27,1,10,3,55,18,28,1,10,3,54,18,27,1,10,3,64,58,28,1,7,3,78,62,32,0,0,97,0,0,0,0,0,0,95,83,30,0,0,93,0,0,0,0,0,0,10,4,135,56,42
27814,120,103,1,12,70,19,17,2,16,5,76,20,18,2,16,5,63,17,16,2,16,5,75,59,16,1,10,5,85,99,0,0,0,87,0,0,0,0,0,0,90,96,0,0,0,99,0,0,0,0,0,0,9,3,183,45,139
27815,120,103,1,11,62,37,21,2,16,6,61,40,21,2,16,6,64,35,21,2,16,6,86,62,23,1,10,5,102,0,0,0,0,92,0,0,0,71,0,0,100,0,0,0,0,137,0,0,0,92,0,0,9,4,72,50,188
27816,63,102,1,12,76,18,42,1,10,5,74,18,39,1,10,5,79,18,45,1,10,5,120,59,64,0,7,5,0,0,111,0,0,9,0,0,0,85,0,0,0,0,153,0,0,21,0,0,0,119,0,0,10,3,16,61,118
27817,134,104,1,12,48,12,24,0,9,3,48,11,24,0,9,3,47,12,23,0,9,3,90,86,41,0,9,3,78,0,65,0,0,0,0,0,0,0,35,0,95,0,61,0,0,0,0,0,0,0,131,0,6,3,121,52,171
27818,21,-100,1,11,31,9,22,0,7,7,28,9,22,0,7,7,32,9,23,0,7,7,68,24,42,0,7,7,72,0,67,0,0,32,0,0,0,0,0,0,85,0,64,0,0,125,0,0,0,0,0,0,9,4,53,48,39
27819,0,0,7,0,1,3,11,30,13,15,1,3,10,30,13,15,1,3,11,30,13,15,1,3,11,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,40,1
27820,0,0,1,11,62,75,27,1,4,3,62,78,28,1,4,3,61,72,27,1,4,3,86,77,27,1,4,3,109,0,0,0,95,13,0,63,0,0,0,0,121,0,0,0,104,80,0,66,0,0,0,0,12,3,144,56,171
27821,0,0,4,0,1,1,17,30,13,15,1,1,17,30,13,15,1,1,16,30,13,15,1,1,16,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,1
27822,7,-100,2,0,1,1,14,30,13,15,1,1,16,30,13,15,1,1,13,30,13,15,1,1,14,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,1,43,1
27823,27,-100,1,11,17,10,24,2,6,5,17,10,26,2,6,5,16,9,23,2,6,5,84,25,70,1,6,5,82,42,29,0,64,16,0,0,0,0,20,0,118,52,74,0,92,80,0,0,0,0,80,0,13,3,106,48,126
27824,30,-100,1,11,35,19,71,1,3,2,34,19,67,1,3,2,40,20,81,1,3,2,151,123,124,2,3,2,83,0,56,0,0,0,78,0,0,0,0,0,121,0,192,0,0,0,131,0,0,0,0,0,13,3,123,58,156
27825,3,-100,2,0,1,1,13,30,13,15,1,1,13,30,13,15,1,1,12,30,13,15,1,1,13,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,4
27826,8,-100,8,0,1,1,18,30,13,15,1,1,19,30,13,15,1,1,18,30,13,15,1,1,18,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,48,1
27827,14,-100,2,0,1,1,14,30,13,15,1,1,14,30,13,15,1,1,13,30,13,15,1,1,14,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,1
27828,125,104,5,0,1,2,15,30,13,15,1,2,15,30,13,15,1,2,14,30,13,15,1,1,14,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,44,1
27829,28,-100,1,11,34,20,24,2,7,4,33,20,23,2,7,4,35,20,24,2,7,4,51,110,41,2,7,4,0,0,61,0,0,27,0,57,0,63,0,0,0,0,92,0,0,25,0,65,0,72,0,0,9,3,67,52,84
27830,177,105,9,0,1,1,17,30,13,15,1,1,18,30,13,15,1,1,17,30,13,15,1,1,17,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,47,1
27831,151,105,2,0,1,1,13,30,13,15,1,1,13,30,13,15,1,1,12,30,13,15,1,1,13,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,3
27832,107,103,8,0,1,1,14,30,13,15,1,1,14,30,13,15,1,1,13,30,13,15,1,1,14,30,13,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,18
27833,122,104,2,0,1,1,19,30,13,15,1,1,20,30,13,15,1,1,18,30,13,15,1,1,19,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,49,1
27834,15,-100,1,11,18,11,45,3,8,4,18,11,48,3,8,4,18,10,42,3,8,4,83,41,91,2,8,5,76,0,22,0,0,7,0,0,0,0,0,0,119,0,148,0,0,18,0,0,0,0,0,0,9,3,137,59,136
27835,18,-100,8,0,1,1,13,30,13,15,1,1,12,30,13,15,1,1,13,30,13,15,1,1,13,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,14
27836,28,-100,5,0,1,1,14,30,13,15,1,1,15,30,13,15,1,1,14,30,13,15,1,3,14,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,44,2
27837,151,105,6,0,1,1,14,30,13,15,1,1,15,30,13,15,1,1,14,30,13,15,1,1,14,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,1
27838,165,105,9,0,1,1,13,30,13,15,1,1,12,30,13,15,1,1,13,30,13,15,1,1,13,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,42,1
27839,155,105,3,0,1,1,11,30,13,15,1,1,11,30,13,15,1,1,10,30,13,15,1,1,11,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,40,1
27840,146,104,7,0,1,2,12,30,13,15,1,2,12,30,13,15,1,2,12,30,13,15,1,5,12,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,41,1
27841,15,-100,2,0,1,1,14,30,13,15,1,1,16,30,13,15,1,1,13,30,13,15,1,1,14,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,1,44,1
27842,81,102,8,0,1,1,12,30,13,15,1,1,11,30,13,15,1,1,12,30,13,15,1,1,12,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,41,1
27843,16,-100,6,0,1,1,12,30,13,15,1,1,13,30,13,15,1,1,12,30,13,15,1,1,12,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,41,1
27844,26,-100,1,11,40,9,30,2,7,5,48,9,37,2,7,5,32,8,25,2,7,5,134,32,49,2,7,5,97,51,0,0,0,10,0,70,0,0,0,0,150,115,0,0,0,165,0,108,0,0,0,0,14,2,101,51,36
27845,170,105,9,0,1,1,18,30,13,15,1,1,19,30,13,15,1,1,18,30,13,15,1,1,18,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,48,1
27846,15,-100,1,11,38,9,22,1,5,4,35,9,21,1,5,4,42,10,24,1,5,4,79,16,80,1,5,4,111,0,0,0,0,8,0,0,0,0,0,47,142,0,0,0,0,3,0,0,0,0,0,127,15,3,128,47,195
27847,76,102,8,0,1,1,12,30,13,15,1,1,12,30,13,15,1,1,11,30,13,15,1,1,12,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,41,1
27848,11,-100,6,0,2,1,14,30,13,15,2,1,14,30,13,15,2,1,13,30,13,15,2,1,14,30,13,15,19,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,3,3,1,43,1
27849,4,-100,6,0,1,1,12,30,13,15,1,1,12,30,13,15,1,1,12,30,13,15,1,2,12,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,41,1
27850,166,105,7,0,1,1,14,30,13,15,1,1,14,30,13,15,1,1,14,30,13,15,1,1,14,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,43,1
27851,94,103,6,0,1,1,14,30,13,15,1,1,15,30,13,15,1,1,14,30,13,15,1,1,14,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,44,1
27852,169,105,9,0,1,1,12,30,13,15,1,1,13,30,13,15,1,1,12,30,13,15,1,1,12,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,41,1
27853,148,104,5,0,1,1,13,30,13,15,1,1,14,30,13,15,1,1,13,30,13,15,1,1,13,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,42,1
27854,25,-100,1,11,41,19,37,0,6,2,41,19,39,0,6,2,42,18,35,0,6,2,98,102,102,0,6,2,91,0,0,0,0,15,0,85,0,0,0,0,151,0,0,0,0,41,0,138,0,0,0,0,14,4,154,56,12
27855,103,103,8,0,1,1,14,30,13,15,1,1,14,30,13,15,1,1,15,30,13,15,1,6,14,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,44,10
27856,155,105,7,0,1,1,18,30,13,15,1,1,18,30,13,15,1,1,19,30,13,15,1,1,18,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,48,1
27857,29,-100,1,11,32,14,45,1,6,3,31,13,41,1,6,3,36,15,57,1,6,3,108,64,94,1,6,4,0,0,0,0,0,3,0,83,0,69,0,0,0,0,0,0,0,10,0,147,0,118,0,0,11,2,110,59,124
27858,18,-100,1,11,27,11,23,1,9,4,25,12,22,1,9,4,29,11,23,1,9,4,53,42,34,1,9,4,58,0,53,0,0,46,0,0,0,43,0,0,61,0,66,0,0,86,0,0,0,71,0,0,6,4,70,51,3
27859,12,-100,5,0,1,1,13,30,13,15,1,1,13,30,13,15,1,1,13,30,13,15,1,1,13,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,42,1
27860,17,-100,1,11,34,11,18,1,10,6,39,11,20,1,10,6,27,10,16,1,10,6,63,61,20,1,10,6,68,86,0,0,0,11,0,0,0,0,0,0,94,124,0,0,0,23,0,0,0,0,0,0,6,3,151,48,56
27861,17,-100,1,11,21,11,28,1,9,3,21,11,27,1,9,3,22,11,35,1,9,3,47,62,48,1,9,3,71,35,28,0,0,0,0,0,0,0,0,0,103,60,54,0,0,0,0,0,0,0,0,0,10,3,174,57,200
27862,107,103,1,12,65,7,19,1,7,5,62,7,19,1,7,5,69,7,20,1,7,5,93,15,18,1,7,5,114,0,55,0,0,14,0,69,0,0,0,0,129,0,92,0,0,75,0,67,0,0,0,0,13,4,81,48,58
27863,15,-100,1,11,31,15,22,1,6,5,28,15,21,1,6,5,40,16,25,1,6,5,63,101,21,1,7,5,0,55,0,0,0,36,0,70,0,65,0,0,0,66,0,0,0,56,0,84,0,85,0,0,11,2,115,51,203
27864,8,-100,1,11,21,14,20,1,7,6,22,14,21,1,7,6,20,13,19,1,7,6,46,26,19,1,7,7,68,38,37,0,0,4,0,0,0,0,0,0,89,44,61,0,0,57,0,0,0,0,0,0,10,3,70,49,76
27865,27,-100,8,0,1,2,18,30,13,15,1,2,19,30,13,15,1,2,18,30,13,15,1,1,18,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,48,1
27866,14,-100,1,11,34,9,22,1,11,4,36,10,23,1,11,4,32,9,21,1,11,4,62,19,21,1,11,4,78,0,59,0,0,0,51,0,0,0,0,0,96,0,101,0,0,0,60,0,0,0,0,0,11,3,98,51,72
27867,95,103,1,12,74,52,20,1,7,3,71,51,20,1,7,3,78,52,20,1,7,3,97,51,27,2,7,3,0,48,75,0,86,25,0,0,0,95,2,0,0,50,87,0,97,71,0,0,0,115,2,0,13,4,153,48,98
27868,3,-100,2,0,1,1,13,30,13,15,1,1,14,30,13,15,1,1,13,30,13,15,1,1,13,30,13,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,42,1
27869,26,-100,8,0,1,1,10,30,13,15,1,1,10,30,13,15,1,1,10,30,13,15,1,1,10,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,39,1
27870,14,-100,1,11,21,6,21,1,10,5,21,6,20,1,10,5,22,6,21,1,10,5,50,18,27,1,10,5,0,0,74,0,0,2,0,0,0,52,0,0,0,0,132,0,0,3,0,0,0,77,0,0,5,3,139,50,76
27871,2,-100,1,11,31,8,21,2,10,5,31,8,22,2,10,5,29,8,21,2,10,5,25,21,20,2,10,5,76,0,41,0,0,16,0,56,0,0,0,0,78,0,34,0,0,24,0,51,0,0,0,0,9,3,102,50,189
27872,23,-100,1,11,18,7,17,1,7,7,18,7,17,1,7,7,18,7,17,1,7,7,23,7,15,1,7,7,70,0,24,0,0,7,0,0,0,0,0,0,68,0,62,0,0,4,0,0,0,0,0,0,9,3,76,45,76
27873,15,-100,1,11,46,8,22,1,9,2,43,8,22,1,9,2,48,8,23,1,9,2,82,62,21,1,9,3,72,0,75,0,0,46,0,61,0,0,0,0,81,0,92,0,0,122,0,73,0,0,0,0,8,4,157,51,89
27874,163,105,1,11,112,72,25,1,11,5,111,74,25,1,11,5,114,68,24,1,11,5,111,69,25,1,11,5,160,0,127,0,0,128,0,0,0,0,0,0,159,0,124,0,0,126,0,0,0,0,0,0,15,3,110,48,68
27875,25,-100,1,11,55,11,19,1,10,5,53,11,19,1,10,5,57,10,19,1,10,5,83,58,19,1,10,5,101,0,76,0,0,17,0,75,0,0,0,0,124,0,100,0,0,21,0,100,0,0,0,0,15,3,25,49,57
27876,28,-100,1,11,28,7,26,0,7,4,29,8,27,0,7,4,26,7,25,0,7,4,63,47,27,0,6,4,74,0,50,0,0,0,46,0,0,0,0,0,91,0,106,0,0,0,67,0,0,0,0,0,8,3,93,56,115
27877,19,-100,1,11,35,12,19,2,11,4,35,12,19,2,11,4,35,11,19,2,11,4,55,16,25,2,11,5,64,0,0,0,62,26,0,0,0,52,0,0,65,0,0,0,83,22,0,0,0,62,0,0,7,3,83,48,52
27878,12,-100,2,0,1,1,16,30,13,15,1,1,16,30,13,15,1,1,15,30,13,15,1,1,15,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,1
27879,18,-100,6,0,1,1,14,30,13,15,1,1,16,30,13,15,1,1,13,30,13,15,1,1,14,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,1,44,1
27880,151,105,5,0,1,1,18,30,13,15,1,1,19,30,13,15,1,1,18,30,13,15,1,1,18,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,48,1
27881,163,105,7,0,1,1,13,30,13,15,1,1,13,30,13,15,1,1,12,30,13,15,1,1,13,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,6
27882,6,-100,1,11,51,11,26,1,9,5,56,12,28,1,9,5,46,11,24,1,9,5,86,57,56,1,9,5,97,0,0,0,0,25,79,0,0,0,0,0,129,0,0,0,0,72,107,0,0,0,0,0,11,3,119,51,92
27883,1,-100,8,0,1,1,13,30,13,15,1,1,12,30,13,15,1,1,13,30,13,15,1,1,13,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,1
27884,122,104,1,11,22,7,24,1,10,3,22,7,24,1,10,3,22,7,24,1,10,3,76,45,23,1,10,4,76,0,38,0,0,13,0,0,0,0,0,0,113,0,143,0,0,20,0,0,0,0,0,0,8,3,118,53,137
27885,6,-100,1,11,18,7,20,1,7,3,18,7,20,1,7,3,18,6,20,1,7,3,29,6,20,1,7,3,61,0,0,0,0,5,0,42,0,0,0,0,60,0,0,0,0,21,0,71,0,0,0,0,8,3,29,50,159
27886,22,-100,1,11,27,8,15,0,7,4,31,8,17,0,7,4,23,8,14,0,7,4,71,37,15,0,7,4,69,0,0,0,0,6,54,0,0,0,0,0,108,0,0,0,0,23,89,0,0,0,0,0,9,3,164,45,51
27887,94,103,1,12,61,10,19,1,7,5,61,10,18,1,7,5,62,10,19,1,7,5,117,26,20,1,7,5,95,0,0,0,0,1,0,75,0,0,0,0,134,0,0,0,0,19,0,121,0,0,0,0,13,4,101,48,21
27888,14,-100,8,0,1,1,14,30,13,15,1,1,14,30,13,15,1,1,13,30,13,15,1,1,14,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,1
27889,16,-100,1,11,28,15,19,1,7,4,29,15,19,1,7,4,28,15,19,1,7,4,60,68,18,1,7,4,66,45,41,0,57,26,0,0,0,0,0,0,69,54,35,0,75,87,0,0,0,0,0,0,9,4,105,48,158
27890,3,-100,8,0,1,1,11,30,13,15,1,1,12,30,13,15,1,1,10,30,13,15,1,1,11,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,1,40,7
27891,25,-100,4,0,1,1,16,30,13,15,1,1,17,30,13,15,1,1,16,30,13,15,1,1,16,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,9
27892,17,-100,1,11,33,7,23,1,7,5,31,7,22,1,7,5,42,7,26,1,7,5,69,9,35,1,7,5,93,71,0,0,0,0,0,0,0,0,0,0,120,129,0,0,0,0,0,0,0,0,0,0,13,3,118,53,131
27893,11,-100,2,0,1,1,13,30,13,15,1,1,13,30,13,15,1,1,12,30,13,15,1,1,13,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,1
27894,18,-100,4,0,1,1,12,30,13,15,1,1,12,30,13,15,1,1,11,30,13,15,1,1,12,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,41,1
27895,15,-100,4,0,1,1,14,30,13,15,1,1,14,30,13,15,1,1,14,30,13,15,1,1,14,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,43,7
27896,156,105,3,0,1,1,15,30,13,15,1,1,16,30,13,15,1,1,15,30,13,15,1,1,15,30,13,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,1
27897,27,-100,1,11,19,8,14,1,10,2,19,8,14,1,10,2,18,8,13,1,10,2,56,21,14,1,10,3,54,26,0,0,41,0,0,41,0,0,0,0,66,52,0,0,70,0,0,75,0,0,0,0,8,3,93,43,111
27898,25,-100,1,11,27,14,21,3,7,4,27,14,21,3,7,4,27,13,21,3,7,4,82,67,21,2,7,4,86,0,51,0,0,5,0,0,0,0,0,0,126,0,144,0,0,17,0,0,0,0,0,0,11,3,66,51,164
