29274,281,107,1,11,1,4,1,2,0,2,14,1,4,1,2,0,2,14,1,4,1,2,0,2,14,54,35,5,72,1,12,79,175,1,1,0
29275,257,107,2,0,1,4,2,1,4,3,19,1,4,2,1,4,3,19,1,4,2,1,4,3,19,49,39,116,57,7,36,76,119,28,0,0
29276,272,107,1,12,1,7,1,2,1,2,15,1,7,1,2,1,2,14,1,7,1,2,1,2,15,56,33,16,82,3,13,78,92,7,1,0
29277,279,107,1,12,1,5,1,1,0,2,1,1,5,1,1,0,2,1,1,4,1,1,0,2,1,1,18,3,1,0,2,1,126,10,1,0
29278,288,107,6,0,1,5,2,2,5,3,14,1,5,2,2,5,3,14,1,5,2,2,5,3,14,69,59,113,74,9,25,95,95,101,0,0
29279,266,107,1,12,1,6,1,1,1,2,15,1,6,1,1,1,2,15,1,6,1,1,1,2,15,12,32,5,8,3,2,30,78,19,0,0
29280,264,107,4,0,1,4,2,3,2,2,11,1,4,2,3,2,2,11,1,5,2,3,2,2,13,70,57,97,93,5,2,92,97,76,0,0
29281,261,107,4,0,1,9,2,2,3,4,9,1,9,2,2,3,4,9,1,9,2,2,3,4,9,62,83,108,81,6,47,78,93,117,1,0
29282,274,107,5,11,1,4,2,1,3,4,15,1,4,2,1,3,4,14,1,5,2,1,3,4,16,48,66,117,43,5,99,68,55,30,0,0
29283,260,107,2,0,1,4,2,1,3,4,14,1,4,2,1,3,4,13,1,5,2,1,3,4,16,40,73,109,45,6,64,64,50,39,0,0
29284,287,107,1,11,1,4,1,1,0,2,19,1,4,1,1,0,2,20,1,4,1,1,0,2,16,26,29,5,26,1,2,62,60,19,2,0
29285,277,107,1,11,1,3,1,1,1,4,15,1,3,1,1,1,4,15,1,3,1,1,1,4,15,12,27,8,8,2,6,29,156,8,2,0
29286,270,107,6,0,1,5,2,1,5,4,16,1,5,2,1,5,4,17,1,5,2,1,5,4,13,31,35,111,41,8,35,60,103,87,0,0
29287,259,107,8,0,1,5,2,2,5,3,14,1,5,2,2,5,3,15,1,4,2,2,5,3,12,70,58,105,85,11,2,94,133,153,0,0
29288,265,107,1,12,1,3,2,2,0,2,20,1,3,2,2,0,2,20,1,3,2,2,0,2,21,58,23,60,82,1,2,81,77,15,0,0
29289,268,107,1,12,1,4,1,1,0,2,16,1,4,1,1,0,2,17,1,3,1,1,0,2,15,49,25,5,66,1,12,76,68,3,1,0
29290,286,107,1,12,1,4,1,1,1,2,1,1,4,1,1,1,2,1,1,3,1,1,1,2,1,3,35,21,6,3,6,6,55,13,1,0
29291,318,107,5,0,1,5,2,1,3,4,14,1,5,2,1,3,4,14,1,5,2,1,3,4,15,45,52,105,47,6,102,61,190,44,0,0
29292,294,107,3,0,1,5,6,1,5,4,14,1,5,6,1,5,4,14,1,4,5,1,5,4,11,54,86,120,51,9,85,75,62,25,2,0
29293,292,107,1,12,1,4,1,3,1,2,15,1,4,1,3,1,2,15,1,4,1,3,1,2,15,40,32,19,56,3,2,72,97,15,1,0
29294,295,107,7,0,5,5,6,7,1,2,11,5,5,6,7,1,2,11,5,5,6,7,1,2,11,108,105,62,135,3,12,113,108,75,1,0
29295,319,107,1,12,1,4,2,1,1,2,16,1,4,2,1,1,2,18,1,3,1,1,1,2,12,20,24,33,11,2,6,50,86,1,0,0
29296,302,107,5,0,2,5,2,5,2,3,4,2,4,2,5,2,3,4,3,5,2,6,2,3,5,67,40,90,106,4,47,77,92,79,1,0
29297,298,107,4,0,1,4,2,2,2,4,11,1,4,2,2,2,4,11,1,4,2,2,2,4,10,63,68,110,75,5,69,79,58,93,0,0
29298,299,107,1,12,1,2,1,1,0,2,15,1,2,1,1,0,2,15,1,2,1,1,0,2,15,12,19,7,8,1,12,31,84,9,0,0
29299,306,107,1,11,1,4,1,2,1,2,16,1,4,1,2,1,2,16,1,3,1,2,1,2,14,52,32,6,77,3,2,77,97,10,2,0
29300,289,107,1,12,1,6,1,1,0,2,15,1,6,1,1,0,2,15,1,6,1,1,0,2,15,22,35,9,16,1,12,52,53,6,2,0
29301,300,107,8,0,1,4,2,1,1,4,13,1,4,2,1,1,4,13,1,4,2,1,1,4,13,51,48,107,58,3,63,71,40,1,2,0
29302,311,107,2,0,1,7,2,1,0,4,14,1,7,2,1,0,4,14,1,8,2,1,0,4,15,40,41,124,37,1,47,71,102,31,0,0
29303,315,107,7,0,1,5,2,1,2,4,14,1,6,2,1,2,4,15,1,4,1,1,2,4,11,44,61,117,33,4,108,63,61,2,0,0
29304,310,107,3,0,1,5,2,2,1,6,19,1,5,2,2,1,6,18,1,5,2,2,1,7,21,73,58,115,71,3,69,93,62,71,0,0
29305,307,107,8,11,1,5,2,1,6,4,15,1,5,2,1,6,4,17,1,4,1,1,6,4,11,65,45,114,61,13,108,77,72,16,0,0
29306,297,107,9,0,1,5,2,1,0,4,14,1,5,2,1,0,4,13,1,6,2,1,0,4,16,48,41,110,55,1,67,70,78,30,1,0
29307,291,107,1,11,1,3,1,1,1,2,15,1,2,1,1,1,2,15,1,3,1,1,1,2,16,24,27,4,18,3,2,57,150,5,2,0
29308,314,107,1,12,7,4,1,7,1,2,15,8,4,1,8,1,2,17,5,3,1,6,1,2,10,72,35,7,87,3,2,96,88,10,0,0
29309,316,107,3,11,5,5,2,6,4,2,12,5,5,2,6,4,2,11,6,5,2,7,4,2,13,76,47,76,118,8,13,89,109,30,0,0
29310,312,107,4,0,1,5,4,2,4,3,11,1,5,4,2,4,3,11,1,5,4,2,4,3,11,54,76,107,70,8,37,76,121,169,2,0
29311,296,107,5,0,1,4,5,3,1,2,8,1,3,5,3,1,2,8,1,4,5,3,1,2,8,73,55,90,107,2,12,89,104,47,1,0
29312,317,107,9,0,1,4,2,3,3,4,15,1,4,2,3,3,4,17,1,3,1,2,3,3,12,76,59,91,92,5,43,92,186,135,0,0
29313,301,107,4,0,1,4,2,2,1,4,17,1,4,2,2,1,4,16,1,4,2,2,1,4,17,72,55,115,72,3,74,89,57,51,2,0
29314,304,107,1,12,1,5,2,1,1,2,15,1,5,2,1,1,2,15,1,5,2,1,1,2,15,19,34,33,10,3,6,47,80,16,0,0
29315,320,107,7,0,1,4,2,2,6,4,8,1,4,2,2,6,4,8,1,5,2,2,6,4,9,66,70,104,90,12,41,82,99,55,2,0
29316,313,107,4,0,1,5,4,2,2,3,9,1,5,4,2,2,3,9,1,6,4,2,2,3,10,69,52,101,92,4,25,86,120,45,0,0
29317,309,107,7,0,1,4,2,3,2,3,6,1,4,2,3,2,3,6,1,3,2,3,2,3,5,66,70,94,97,5,27,82,96,115,0,0
29318,303,107,6,0,1,5,2,2,6,3,11,1,5,2,2,6,3,11,1,5,2,2,6,3,11,55,77,115,71,13,35,77,117,75,1,0
29319,308,107,8,0,1,4,2,1,3,4,13,1,4,2,1,3,4,13,1,4,2,1,3,4,13,52,83,115,51,5,92,71,20,87,2,0
29320,305,107,1,11,1,6,1,1,0,3,15,1,6,1,1,0,3,15,1,6,1,1,0,3,15,19,28,9,10,1,29,38,166,12,0,0
29321,290,107,8,0,1,7,2,2,4,4,14,1,7,2,3,4,4,14,1,6,2,2,4,3,11,72,51,102,82,8,27,93,96,52,0,0
29322,293,107,5,0,1,5,2,2,4,4,15,1,6,2,2,4,5,15,1,5,2,2,4,4,13,110,143,105,83,7,142,97,38,65,1,0
29323,0,0,1,12,2,16,3,3,1,3,34,3,18,4,3,1,3,37,2,11,2,2,1,2,23,25,32,7,20,3,6,59,62,9,0,0
29324,273,107,1,12,1,14,11,1,0,10,29,1,14,10,1,0,10,29,1,16,13,1,0,11,29,15,28,69,9,1,24,36,192,5,0,0
29325,271,107,1,12,1,13,6,1,0,2,29,1,13,6,1,0,2,29,1,14,6,1,0,2,29,1,13,5,1,0,2,29,116,1,0,0
29326,271,107,1,12,1,15,8,1,1,5,1,1,16,9,1,1,5,1,1,12,6,1,1,4,1,1,15,8,1,1,5,1,164,3,0,0
29327,271,107,1,11,6,14,8,5,1,5,29,6,14,8,5,1,5,29,6,14,8,5,1,5,29,34,28,33,41,2,13,68,132,20,0,0
29328,278,107,1,12,1,11,6,1,1,4,29,1,10,6,1,1,4,29,1,12,6,1,1,4,29,13,21,19,9,2,6,32,80,2,0,0
29329,263,107,1,12,1,18,4,2,0,4,29,1,18,4,2,0,4,28,1,20,4,2,0,4,31,22,32,10,17,1,11,50,77,16,1,0
29330,263,107,2,0,11,19,11,9,1,17,17,11,19,11,9,1,17,17,11,20,12,9,1,18,18,54,43,94,73,3,41,73,93,24,2,0
29331,275,107,1,11,13,19,3,9,1,2,29,13,18,3,9,1,2,28,15,21,3,10,1,2,33,54,33,6,78,2,2,79,157,8,2,0
29332,275,107,1,12,14,17,8,10,0,2,32,15,18,8,10,0,2,34,12,15,6,9,0,2,28,55,30,21,78,1,2,80,172,20,1,0
29333,275,107,1,12,14,12,7,10,0,5,29,15,13,8,10,0,5,32,11,9,6,9,0,4,23,65,23,28,81,1,12,88,167,11,0,0
29334,275,107,4,0,12,22,11,8,5,24,27,11,21,11,8,5,23,26,13,24,12,8,5,26,30,56,89,111,62,11,61,78,59,87,1,0
29335,276,107,1,12,1,18,3,2,1,2,29,1,17,3,2,1,2,28,1,20,3,2,1,2,31,22,35,6,15,2,2,54,197,2,1,0
29336,276,107,1,12,1,13,2,2,1,3,29,1,12,2,2,1,3,28,1,14,2,2,1,3,31,23,26,5,15,2,6,57,191,15,1,0
29337,283,107,1,11,1,17,8,1,1,2,1,1,17,8,1,1,2,1,1,17,8,1,1,2,1,1,17,8,1,1,2,1,183,6,0,0
29338,262,107,1,12,1,15,3,1,1,3,2,1,17,3,1,1,3,2,1,10,2,1,1,2,2,1,15,2,1,1,3,1,58,12,0,0
29339,262,107,1,11,14,12,9,9,1,4,32,14,12,9,9,1,4,32,14,12,9,9,1,4,32,51,23,36,75,3,6,75,185,10,2,0
29340,262,107,1,12,2,12,3,3,0,10,29,2,11,3,3,0,10,29,2,13,3,3,0,11,31,25,23,6,21,1,24,56,80,3,2,0
29341,285,107,1,12,10,16,4,8,0,5,29,11,17,4,8,0,5,31,9,14,3,7,0,4,26,49,32,8,64,1,12,77,164,10,0,0
29342,269,107,1,12,1,13,4,2,0,6,29,1,13,4,2,0,6,29,1,13,4,2,0,6,29,24,26,9,18,1,12,57,104,1,0,0
29343,0,0,1,12,6,18,3,5,0,5,29,6,18,3,5,0,5,29,6,18,3,5,0,5,29,33,35,8,42,1,12,66,85,8,0,0
29344,272,107,1,12,5,13,4,4,1,12,29,4,12,4,4,1,12,28,5,14,4,4,1,13,33,30,23,9,31,2,29,65,64,15,0,0
29345,288,107,1,12,15,17,9,11,1,4,29,15,17,9,11,1,4,29,15,17,9,11,1,4,29,65,34,35,85,1,6,87,53,9,0,0
29346,266,107,1,12,6,17,7,5,1,3,29,6,17,7,5,1,3,29,6,18,7,5,1,3,29,31,30,23,41,2,6,66,165,4,0,0
29347,260,107,1,12,2,12,4,3,1,3,32,2,11,4,3,1,3,31,2,13,4,3,1,3,34,25,23,9,21,3,6,57,85,21,1,0
29348,260,107,1,12,1,15,4,1,1,5,1,1,17,5,1,1,6,1,1,10,3,1,1,4,1,5,30,10,6,3,12,12,183,2,1,0
29349,260,107,1,11,6,16,2,5,0,3,29,6,17,2,5,0,3,30,5,14,2,5,0,3,24,34,32,6,42,1,6,69,121,19,1,0
29350,287,107,2,0,6,19,11,5,6,24,27,6,19,11,5,6,24,26,7,20,12,5,6,25,28,36,45,116,36,13,60,63,47,20,0,0
29351,270,107,1,12,1,12,5,1,1,8,29,1,11,5,1,1,8,29,1,13,6,1,1,9,29,15,23,16,9,3,19,36,139,4,1,0
29352,259,107,1,12,9,12,5,7,1,2,29,9,12,5,7,1,2,29,9,12,5,7,1,2,30,41,23,12,54,2,2,74,171,21,2,0
29353,259,107,1,11,5,13,4,4,1,10,29,5,14,5,4,1,11,32,4,10,3,4,1,8,23,30,25,10,34,3,24,64,72,2,0,0
29354,259,107,1,11,1,13,3,1,1,9,29,1,14,4,1,1,10,29,1,9,2,1,1,7,29,1,13,3,1,1,9,29,191,1,2,0
29355,268,107,1,11,1,13,4,1,0,4,29,1,12,4,1,0,4,29,1,14,5,1,0,4,29,1,13,4,1,0,4,29,125,9,2,0
29356,268,107,1,11,1,14,2,2,1,12,32,1,14,2,2,1,12,32,1,14,2,2,1,12,32,24,28,6,16,2,29,53,52,22,1,0
29357,268,107,1,12,11,12,4,8,0,3,29,12,12,4,8,0,3,31,9,10,4,8,0,3,23,51,23,10,66,1,6,79,150,7,2,0
29358,294,107,1,11,1,13,3,1,1,5,29,1,13,3,1,1,5,28,1,15,4,1,1,6,31,23,27,8,14,3,13,54,171,17,0,0
29359,294,107,2,0,11,19,11,8,2,23,22,11,19,11,8,2,23,22,12,20,12,8,2,24,23,55,44,116,67,5,55,74,26,68,0,0
29360,292,107,1,11,7,16,3,6,1,5,29,7,17,3,6,1,5,31,6,13,3,5,1,4,25,38,31,8,47,3,12,71,174,19,1,0
29361,0,0,1,12,4,13,6,4,1,4,29,4,13,6,4,1,4,28,5,15,7,4,1,4,33,28,27,16,32,3,6,64,72,9,1,0
29362,292,107,1,12,1,12,2,2,1,2,32,1,11,2,2,1,2,31,1,13,2,2,1,2,34,24,23,6,19,2,2,56,84,1,0,0
29363,295,107,1,11,1,13,8,1,1,2,29,1,14,9,1,1,2,29,1,10,6,1,1,2,29,15,27,33,9,2,2,38,128,10,1,0
29364,319,107,1,13,1,17,2,1,1,3,31,1,17,2,1,1,3,31,1,17,2,1,1,3,31,1,17,2,1,1,3,29,73,20,0,0
29365,302,107,1,11,6,16,4,5,1,5,29,7,16,4,5,1,5,30,5,13,4,5,1,4,24,36,30,10,41,3,12,70,69,1,2,0
29366,298,107,1,13,2,18,7,3,0,2,29,2,17,7,3,0,2,29,2,19,8,3,0,2,31,26,35,26,25,1,2,61,73,18,2,0
29367,298,107,1,12,1,15,5,1,1,2,29,1,15,5,1,1,2,29,1,17,6,1,1,2,29,10,30,16,8,2,2,28,92,5,0,0
29368,298,107,1,12,2,15,4,3,1,5,29,2,15,4,3,1,5,29,2,16,4,3,1,5,29,25,30,8,21,2,12,58,99,7,0,0
29369,0,0,2,0,5,19,11,4,2,22,27,5,19,10,4,2,21,26,5,21,13,4,2,24,28,36,40,125,33,5,52,67,39,27,2,0
29370,0,0,7,0,12,25,11,7,7,24,34,13,27,13,8,7,26,37,9,19,8,6,7,18,25,51,41,111,56,14,73,71,108,101,1,0
29371,306,107,1,12,13,12,3,9,1,5,29,13,12,3,9,1,5,29,14,12,3,9,1,5,30,55,23,7,77,3,12,79,97,25,2,0
29372,289,107,1,12,1,14,3,1,1,5,31,1,15,3,1,1,5,33,1,12,2,1,1,4,28,20,28,7,13,2,13,44,60,5,0,0
29373,289,107,1,11,7,17,4,6,1,5,29,7,17,4,6,1,5,29,7,17,4,6,1,5,29,37,31,9,46,3,12,70,82,8,0,0
29374,300,107,1,12,3,14,3,3,1,5,29,3,14,3,3,1,5,28,3,16,4,3,1,6,34,26,28,8,23,2,12,60,85,4,2,0
29375,315,107,1,12,11,16,5,8,1,2,29,10,16,5,8,1,2,28,12,18,6,8,1,2,32,40,32,16,61,3,2,69,70,11,1,0
29376,315,107,1,12,14,14,6,10,0,5,28,15,15,7,10,0,5,30,11,11,5,9,0,4,22,54,28,20,78,1,12,76,151,8,1,0
29377,315,107,1,11,1,18,5,1,0,3,29,1,18,5,1,0,3,29,1,18,5,1,0,3,29,14,35,16,9,1,6,36,130,6,2,0
29378,310,107,1,11,6,16,4,5,1,2,29,6,17,4,5,1,2,31,5,14,3,5,1,2,24,30,32,9,40,2,2,67,75,8,0,0
29379,0,0,1,12,1,13,5,2,0,5,32,1,12,5,2,0,5,31,1,14,5,2,0,6,34,23,25,12,15,1,13,54,132,5,0,0
29380,297,107,1,12,1,12,6,1,1,2,29,1,13,7,1,1,2,31,1,10,5,1,1,2,22,22,25,21,14,2,2,53,138,6,0,0
29381,291,107,1,11,1,18,8,2,0,4,32,1,18,8,2,0,4,33,1,16,8,2,0,4,29,21,35,28,12,1,6,51,171,17,2,0
29382,291,107,1,12,6,17,5,5,1,2,29,7,19,5,6,1,2,33,4,11,3,4,1,2,19,29,34,12,39,2,2,66,176,7,0,0
29383,291,107,1,13,1,12,3,1,1,10,29,1,13,3,1,1,11,30,1,9,2,1,1,7,25,19,23,7,10,3,18,47,109,1,0,0
29384,316,107,1,11,16,16,4,12,0,5,29,15,16,4,12,0,5,28,17,18,4,13,0,6,32,55,32,9,78,1,12,78,198,7,1,0
29385,316,107,1,11,1,13,3,2,0,4,29,1,12,3,2,0,4,28,1,14,4,2,0,4,31,23,25,8,18,1,6,55,55,4,0,0
29386,316,107,1,12,5,13,6,4,1,5,35,5,13,6,4,1,5,37,4,11,5,4,1,4,29,30,25,14,32,2,13,67,82,26,1,0
29387,312,107,9,0,16,19,11,17,4,24,22,16,19,10,17,4,23,21,18,21,13,18,4,27,24,160,146,66,154,8,97,128,53,50,0,0
29388,296,107,1,11,1,17,12,1,1,2,29,1,16,11,1,1,2,27,1,19,15,1,1,2,34,18,34,42,10,2,2,45,83,9,1,0
29389,301,107,1,12,1,17,5,1,0,8,29,1,18,6,1,0,8,29,1,14,4,1,0,7,29,1,17,5,1,0,7,29,84,6,0,0
29390,301,107,1,11,4,16,7,4,1,3,29,5,16,8,4,1,3,30,4,13,6,4,1,3,25,29,30,28,33,2,2,67,104,12,1,0
29391,304,107,1,12,7,14,3,6,1,3,29,7,14,3,6,1,3,29,7,14,3,6,1,3,29,27,27,7,30,2,6,62,98,1,1,0
29392,304,107,1,11,14,13,4,9,1,5,33,15,13,4,9,1,5,34,13,12,4,9,1,5,30,55,25,10,78,3,13,78,88,4,1,0
29393,304,107,1,11,1,13,3,1,0,2,29,1,12,3,1,0,2,29,1,14,3,1,0,2,29,11,25,8,8,1,2,27,159,3,1,0
29394,320,107,1,12,1,18,3,1,0,14,33,1,17,3,1,0,14,32,1,19,3,1,0,15,36,21,35,8,10,1,35,47,56,26,2,0
29395,309,107,1,12,14,16,4,10,0,3,29,15,17,4,10,0,3,30,12,13,3,9,0,3,24,44,32,9,60,1,6,74,80,10,2,0
29396,303,107,1,12,1,13,5,1,1,4,29,1,13,5,1,1,4,28,1,15,5,1,1,4,31,21,26,13,14,3,6,51,124,8,1,0
29397,303,107,1,11,3,12,4,3,1,5,29,3,11,4,3,1,5,28,3,13,5,3,1,6,34,26,23,10,22,2,13,61,133,12,0,0
29398,308,107,1,11,1,8,4,1,0,2,29,1,8,4,1,0,2,29,1,9,4,1,0,2,29,1,8,4,1,0,2,29,126,15,2,0
29399,308,107,1,12,5,17,4,4,0,12,29,5,17,4,4,0,12,29,5,17,4,4,0,12,29,30,34,9,31,1,29,64,86,4,0,0
29400,308,107,3,12,15,17,6,10,1,8,27,14,16,6,10,1,8,26,16,18,7,11,1,9,29,59,33,21,85,2,19,78,191,17,0,0
29401,305,107,1,12,1,14,4,1,1,5,1,1,14,4,1,1,5,1,1,15,4,1,1,5,1,5,28,9,6,3,13,8,78,1,1,0
29402,305,107,1,12,3,17,7,3,1,5,29,3,17,8,3,1,5,31,2,15,6,3,1,4,25,27,34,28,23,2,12,63,201,15,0,0
29403,290,107,1,11,3,15,3,4,1,2,29,3,14,3,4,1,2,28,3,16,3,4,1,2,30,28,29,7,30,3,2,65,159,20,1,0
29404,197,106,1,12,1,4,2,1,0,2,20,1,4,2,1,0,2,22,1,3,2,1,0,2,16,23,32,61,16,1,18,53,162,1,0,0
29405,199,106,6,0,2,7,2,5,3,3,9,2,7,2,5,3,3,9,2,7,2,5,3,3,9,55,41,100,75,6,37,74,106,62,0,0
29406,195,106,6,0,1,5,2,1,1,2,14,1,5,2,1,1,2,14,1,5,2,1,1,2,14,27,38,111,33,3,17,59,101,95,1,0
29407,205,106,8,11,1,4,2,3,3,4,16,1,4,2,3,3,4,16,1,5,2,3,3,4,18,79,59,94,103,5,19,95,116,77,0,0
29408,210,106,2,0,1,5,2,1,2,4,14,1,5,2,1,2,4,14,1,6,2,1,2,4,15,38,38,117,41,5,64,64,67,24,0,0
29409,218,106,1,11,1,5,1,1,1,2,18,1,6,1,1,1,2,19,1,5,1,1,1,2,14,24,30,33,19,2,2,56,110,18,2,0
29410,209,106,4,0,1,6,2,3,2,3,10,1,6,2,3,2,3,9,1,6,2,3,2,3,11,67,54,75,108,4,18,81,98,88,0,0
29411,219,106,3,0,1,5,2,3,1,4,11,1,5,2,3,1,4,11,1,5,2,3,1,4,11,87,68,87,106,2,49,99,55,29,1,0
29412,202,106,1,11,1,3,1,1,0,2,15,1,3,1,1,0,2,15,1,3,1,1,0,2,16,25,25,19,23,1,2,59,188,9,2,0
29413,222,106,8,0,1,6,2,2,4,5,10,1,6,2,2,4,6,11,1,4,1,2,4,4,7,61,37,89,80,8,77,71,54,23,1,0
29414,212,106,1,12,1,4,1,2,1,2,20,1,4,1,2,1,2,19,1,4,1,2,1,2,22,20,25,6,11,3,2,49,157,9,1,0
29415,216,106,6,0,1,4,2,2,2,4,6,1,4,2,2,2,4,6,1,4,2,2,2,4,6,47,89,84,71,5,51,64,121,140,0,0
29416,206,106,1,12,1,3,1,1,0,2,15,1,3,1,1,0,2,15,1,3,1,1,0,2,16,40,23,6,47,1,2,76,64,23,1,0
29417,203,106,8,0,1,5,2,2,2,3,11,1,6,2,2,2,3,12,1,4,1,2,2,2,8,52,51,113,74,4,18,76,111,47,0,0
29418,213,106,1,12,1,3,2,1,1,3,16,1,3,2,1,1,3,17,1,3,2,1,1,3,15,23,28,26,15,3,29,51,84,18,0,0
29419,201,106,1,12,1,6,1,1,1,2,19,1,6,1,1,1,2,19,1,5,1,1,1,2,19,14,32,9,9,2,6,34,54,6,1,0
29420,204,106,4,0,1,5,2,1,5,5,15,1,6,2,1,5,6,17,1,4,1,1,5,4,11,27,84,115,26,10,63,52,50,5,0,0
29421,200,106,5,0,1,5,2,1,2,8,14,1,5,2,1,2,8,13,1,6,2,1,2,9,16,43,38,109,40,5,99,61,45,23,1,0
29422,224,106,1,11,1,5,1,1,1,2,19,1,5,1,1,1,2,18,1,6,1,1,1,2,20,23,23,8,17,3,6,54,103,9,2,0
29423,194,106,7,0,1,5,4,3,0,3,7,1,5,4,3,0,3,7,1,5,4,3,0,3,7,73,50,80,115,1,32,84,114,68,0,0
29424,207,106,5,0,1,4,2,1,5,4,14,1,4,2,1,5,4,14,1,5,2,1,5,4,15,43,73,110,44,9,73,65,56,1,0,0
29425,211,106,9,0,1,4,2,1,1,4,10,1,5,2,1,1,4,10,1,3,1,1,1,4,7,67,96,110,76,3,102,75,23,50,2,0
29426,214,106,7,0,1,6,2,2,1,4,8,1,6,2,2,1,4,9,1,5,2,2,1,4,7,65,93,107,84,3,54,78,199,152,2,0
29427,221,106,2,0,1,5,2,2,1,3,11,1,5,2,2,1,3,11,1,6,2,2,1,3,13,56,45,104,71,3,45,77,104,2,1,0
29428,220,106,5,0,1,4,5,4,7,3,13,1,4,5,4,7,3,13,1,4,5,4,7,3,14,45,47,111,56,14,35,71,123,4,0,0
29429,217,106,1,12,1,4,1,2,1,2,16,1,5,1,2,1,2,17,1,4,1,2,1,2,13,65,34,7,85,3,2,88,111,21,0,0
29430,223,106,3,0,1,5,2,1,6,2,14,1,5,2,1,6,2,15,1,4,1,1,6,2,11,67,57,110,77,13,24,91,94,26,0,0
29431,196,106,8,0,1,7,2,1,1,7,13,1,7,2,1,1,7,13,1,7,2,1,1,7,13,55,97,113,60,3,69,75,76,47,2,0
29432,193,106,1,11,1,3,1,1,1,2,15,1,3,1,1,1,2,15,1,4,1,1,1,2,15,18,25,5,10,3,11,42,190,18,1,0
29433,215,106,1,12,1,3,1,1,0,2,16,1,3,1,1,0,2,17,1,3,1,1,0,2,13,30,23,4,35,1,6,67,62,1,0,0
29434,208,106,6,0,1,4,2,2,4,2,14,1,4,2,2,4,2,14,1,5,2,2,4,2,16,73,61,108,78,8,18,98,100,20,1,0
29435,198,106,1,11,1,3,1,1,1,2,14,1,3,1,1,1,2,14,1,3,1,1,1,2,14,49,27,6,63,2,12,78,82,9,2,0
29436,236,106,5,0,1,4,4,1,2,4,14,1,4,4,1,2,4,14,1,4,4,1,2,4,16,54,86,113,61,4,57,76,73,100,2,0
29437,237,106,3,0,1,4,2,2,2,4,13,1,4,2,2,2,4,12,1,4,2,2,2,4,14,72,82,109,77,5,61,89,148,153,1,0
29438,239,106,8,0,1,6,2,2,1,3,8,1,6,2,2,1,3,9,1,4,1,2,1,2,6,54,41,82,80,3,16,74,198,120,0,0
29439,247,106,2,0,1,5,2,1,5,4,14,1,5,2,1,5,4,14,1,6,2,1,5,4,16,47,43,108,56,10,38,72,108,45,0,0
29440,254,106,1,11,1,4,1,2,1,2,15,1,4,1,2,1,2,15,1,4,1,2,1,2,16,70,25,19,93,3,6,92,104,9,1,0
29441,242,106,1,12,1,3,2,1,1,2,16,1,3,2,1,1,2,17,1,3,1,1,1,2,13,49,23,21,74,3,2,76,105,11,1,0
29442,244,106,5,0,1,5,2,1,1,4,14,1,5,2,1,1,4,14,1,5,2,1,1,4,15,49,41,114,52,3,80,70,33,1,0,0
29443,234,106,5,0,1,7,2,1,4,4,14,1,7,2,1,4,4,14,1,7,2,1,4,4,15,45,51,111,47,7,78,67,58,39,2,0
29444,252,106,1,12,1,4,1,1,0,3,15,1,4,1,1,0,3,15,1,5,1,1,0,3,16,23,34,8,13,1,30,53,178,10,2,0
29445,225,106,2,0,1,5,2,3,3,4,14,1,5,2,3,3,4,14,1,5,2,3,3,4,16,49,61,118,50,5,59,76,51,18,0,0
29446,231,106,1,12,1,4,1,1,1,2,15,1,4,1,1,1,2,14,1,5,1,1,1,2,17,48,35,5,65,3,2,77,169,28,1,0
29447,241,106,1,12,1,5,1,1,0,2,15,1,5,1,1,0,2,15,1,5,1,1,0,2,17,40,35,19,51,1,13,72,126,15,0,0
29448,238,106,1,12,1,5,2,1,1,3,15,1,6,2,1,1,3,16,1,4,1,1,1,2,10,30,27,7,36,3,12,66,102,21,1,0
29449,226,106,7,0,1,4,2,3,4,2,10,1,4,2,3,4,2,11,1,3,2,3,4,2,8,73,77,87,106,7,2,92,106,45,1,0
29450,243,106,3,0,1,5,2,1,6,4,15,1,5,2,1,6,4,15,1,5,2,1,6,4,14,52,72,113,41,12,121,64,70,36,0,0
29451,229,106,1,12,1,4,1,2,0,2,15,1,4,1,2,0,2,15,1,5,1,2,0,2,17,58,27,5,78,1,2,83,143,13,1,0
29452,246,106,1,12,1,3,1,1,1,3,15,1,2,1,1,1,3,15,1,3,1,1,1,3,16,27,27,5,22,2,29,60,124,15,1,0
29453,253,106,8,0,1,6,2,1,7,4,14,1,6,2,1,7,4,13,1,7,2,1,7,4,16,54,76,116,57,14,63,75,50,104,0,0
29454,255,106,6,0,1,5,2,1,4,4,17,1,5,2,1,4,4,17,1,6,2,1,4,4,18,38,75,114,42,8,51,66,163,95,0,0
29455,230,106,8,0,1,5,2,3,1,4,10,1,5,2,3,1,4,10,1,5,2,3,1,4,11,84,65,30,116,3,6,101,115,108,0,0
29456,227,106,1,11,1,5,1,1,1,2,15,1,5,1,1,1,2,15,1,5,1,1,1,2,16,25,35,7,21,2,6,57,86,20,2,0
29457,250,106,8,0,1,5,2,1,7,3,14,1,5,2,1,7,3,14,1,5,2,1,7,3,12,44,62,114,53,14,41,70,100,42,0,0
29458,251,106,1,12,1,4,2,1,1,2,15,1,4,2,1,1,2,15,1,4,2,1,1,2,15,23,27,4,17,3,6,55,79,8,2,0
29459,235,106,6,0,1,5,5,2,2,4,10,1,5,5,2,2,4,10,1,5,5,2,2,4,10,63,75,109,81,5,47,81,110,112,2,0
